ID,timestamp,run_id,query,query_rerun_id,numStages,numTasks,elapsedTime,stageDuration,executorRunTime,executorCpuTime,executorDeserializeTime,executorDeserializeCpuTime,resultSerializationTime,jvmGCTime,shuffleFetchWaitTime,shuffleWriteTime,resultSize,diskBytesSpilled,memoryBytesSpilled,peakExecutionMemory,recordsRead,bytesRead,recordsWritten,bytesWritten,shuffleRecordsRead,shuffleTotalBlocksFetched,shuffleLocalBlocksFetched,shuffleRemoteBlocksFetched,shuffleTotalBytesRead,shuffleLocalBytesRead,shuffleRemoteBytesRead,shuffleRemoteBytesReadToDisk,shuffleBytesWritten,shuffleRecordsWritten,avg_active_tasks,elapsed_time_seconds
284,2026-05-15 16:47:07,2,q37,0,9,228,790,857,1867,1223,875,836,0,176,0,1,7287807,0,0,626776552,13224552,41162795,0,0,1,1,1,0,253,253,0,0,253,1,2.36,0.79
285,2026-05-15 16:47:08,2,q38,0,14,301,631,1068,2621,1895,1143,1052,0,156,0,35,2502324,0,0,1370428032,5161341,7443249,0,0,91194,4,4,0,2289264,2289264,0,0,2289264,91194,4.15,0.63
286,2026-05-15 16:47:10,2,q39a,0,16,326,931,1774,2631,2144,1170,1213,0,8,0,32,232051,0,0,475832280,23548011,73303946,0,0,135243,4,4,0,3309465,3309465,0,0,2213545,90243,2.83,0.93
287,2026-05-15 16:47:12,2,q39b,0,16,326,706,1395,1732,1811,1160,1231,1,0,0,22,231406,0,0,475578328,23548011,73303946,0,0,135014,4,4,0,3289055,3289055,0,0,2193135,90014,2.45,0.71
288,2026-05-15 16:47:14,2,q40,0,11,273,467,725,1523,1058,1012,1005,0,0,0,9,2161805,0,0,458498256,1623625,10884812,0,0,534,1,1,0,31932,31932,0,0,31932,534,3.26,0.47
289,2026-05-15 16:47:15,2,q41,0,3,52,146,141,1534,143,235,246,0,0,0,0,232049,0,0,262144,1,87174,0,0,0,0,0,0,0,0,0,0,0,0,10.51,0.15
290,2026-05-15 16:47:17,2,q42,0,7,169,337,348,1252,723,632,621,0,75,0,2,232522,0,0,105385704,2918407,19156218,0,0,10,1,1,0,925,925,0,0,925,10,3.72,0.34
291,2026-05-15 16:47:18,2,q43,0,7,169,418,449,1741,1073,627,630,0,0,0,1,232050,0,0,105168104,2900419,8165677,0,0,6,1,1,0,618,618,0,0,618,6,4.17,0.42
292,2026-05-15 16:47:20,2,q44,0,11,188,443,434,1262,434,601,616,0,64,0,11,298111,0,0,486696104,5778811,32244432,0,0,36021,5,5,0,574234,574234,0,0,287345,18022,2.85,0.44
293,2026-05-15 16:47:21,2,q45,0,13,319,391,913,1674,1094,1173,1194,0,0,0,2,1045273,0,0,1017800936,925390,6259066,0,0,19,1,1,0,1799,1799,0,0,1799,19,4.28,0.39
294,2026-05-15 16:47:23,2,q46,0,13,323,651,1257,2057,1352,1230,1223,0,78,0,10,3116112,0,0,285873232,3057622,25916887,0,0,10081,1,1,0,430760,430760,0,0,430760,10081,3.16,0.65
295,2026-05-15 16:47:24,2,q47,0,15,232,1201,1742,3454,2951,918,839,0,90,0,102,398425,0,0,1670381912,2918420,14023615,0,0,499240,30,30,0,15789663,15789663,0,0,11851696,370924,2.88,1.2
296,2026-05-15 16:47:27,2,q48,0,9,206,177,529,1190,756,828,803,0,0,0,0,232049,0,0,0,70016,962913,0,0,0,0,0,0,0,0,0,0,0,0,6.72,0.18
297,2026-05-15 16:47:28,2,q49,0,19,411,818,1369,3549,2276,1545,1492,0,60,0,14,232050,0,0,913058176,5564687,68786102,0,0,170,9,9,0,11817,11817,0,0,11817,170,4.34,0.82
298,2026-05-15 16:47:30,2,q50,0,11,274,692,979,2063,1532,1032,1045,0,0,0,1,4413222,0,0,1490206824,3260984,15645288,0,0,6,1,1,0,1447,1447,0,0,1447,6,2.98,0.69
299,2026-05-15 16:47:32,2,q51,0,13,219,1033,1243,5615,4657,761,702,0,0,0,442,232007,0,0,3659610976,3619791,16571630,0,0,2523869,299,299,0,43438446,43438446,0,0,43438446,2523869,5.44,1.03
300,2026-05-15 16:47:34,2,q51a,0,17,250,2643,3367,28797,24248,869,777,0,798,0,2263,1761560,0,0,11936306224,3619791,16571630,0,0,4889102,693,693,0,83968631,83968631,0,0,61032787,3644888,10.9,2.64
301,2026-05-15 16:47:37,2,q52,0,7,169,337,356,1304,742,698,622,0,102,0,5,232694,0,0,105385704,2918407,19156218,0,0,109,1,1,0,9739,9739,0,0,9739,109,3.87,0.34
302,2026-05-15 16:47:39,2,q53,0,7,154,145,313,1088,705,613,600,0,0,0,0,232049,0,0,0,20015,505061,0,0,0,0,0,0,0,0,0,0,0,0,7.5,0.14
303,2026-05-15 16:47:40,2,q54,0,14,406,329,2150,2426,1783,1610,1597,0,76,0,4,232050,0,0,524288,60020,999428,0,0,0,0,0,0,0,0,0,0,118,2,7.37,0.33
304,2026-05-15 16:47:41,2,q55,0,7,169,309,315,992,688,606,611,0,0,0,5,232049,0,0,105385704,2918407,19156218,0,0,104,1,1,0,8981,8981,0,0,8981,104,3.21,0.31
305,2026-05-15 16:47:43,2,q56,0,7,154,141,331,996,519,635,599,0,176,0,0,232049,0,0,0,70003,768424,0,0,0,0,0,0,0,0,0,0,0,0,7.06,0.14
306,2026-05-15 16:47:44,2,q57,0,13,224,830,1086,2409,1892,874,822,0,64,0,33,491406,0,0,651427776,1479558,7047928,0,0,160920,5,5,0,4348229,4348229,0,0,2602187,96552,2.9,0.83
307,2026-05-15 16:47:46,2,q58,0,17,401,648,904,2917,2214,1498,1454,0,44,0,33,232050,0,0,715438792,5225441,34148457,0,0,17396,3,3,0,287209,287209,0,0,287209,17396,4.5,0.65
308,2026-05-15 16:47:48,2,q59,0,16,325,655,1419,2568,2094,1222,1241,0,52,0,27,680942,0,0,286765128,2993483,8867460,0,0,7524,4,4,0,133338,133338,0,0,89016,5952,3.92,0.66
309,2026-05-15 16:47:49,2,q60,0,7,154,132,311,892,537,597,578,0,80,0,0,232049,0,0,0,70003,771060,0,0,0,0,0,0,0,0,0,0,0,0,6.76,0.13
310,2026-05-15 16:47:51,2,q61,0,14,309,247,1194,1579,975,1205,1179,0,48,0,0,1045273,0,0,0,170318,1814286,0,0,0,0,0,0,0,0,0,0,0,0,6.39,0.25
311,2026-05-15 16:47:52,2,q62,0,11,267,476,838,1711,1088,1139,1020,6,30,0,6,232049,0,0,187997616,739444,3265874,0,0,150,1,1,0,17537,17537,0,0,17537,150,3.59,0.48
312,2026-05-15 16:47:54,2,q63,0,7,154,154,303,1124,720,660,601,5,174,0,0,232049,0,0,0,20015,505061,0,0,0,0,0,0,0,0,0,0,0,0,7.3,0.15
313,2026-05-15 16:47:55,2,q64,0,22,659,465,4580,2917,1698,2438,2520,0,114,0,0,375218,0,0,0,120594,1289286,0,0,0,0,0,0,0,0,0,0,0,0,6.27,0.46
314,2026-05-15 16:47:57,2,q65,0,15,295,582,961,2262,1598,1012,1032,0,0,0,37,1710264,0,0,464757040,5798825,28248761,0,0,162108,9,9,0,7984419,7984419,0,0,7984419,162108,3.89,0.58
315,2026-05-15 16:47:58,2,q66,0,8,204,149,501,990,470,771,770,0,156,0,0,232049,0,0,0,20029,348433,0,0,0,0,0,0,0,0,0,0,0,0,6.64,0.15
316,2026-05-15 16:47:59,2,q67,0,10,237,2543,2654,8199,6544,834,854,0,84,0,188,804447,0,0,2776621424,2918420,16876781,0,0,523804,34,34,0,35032320,35032320,0,0,35032320,523804,3.22,2.54
317,2026-05-15 16:48:03,2,q67a,0,18,368,2727,9079,27219,22219,1189,1101,4,299,0,4287,804447,0,0,19351456272,2918420,16876781,0,0,3913413,393,393,0,254672067,254672067,0,0,74909707,1194405,9.98,2.73
318,2026-05-15 16:48:07,2,q68,0,13,323,717,1359,2410,1443,1189,1204,0,0,0,10,3116112,0,0,218427752,3057622,39533548,0,0,2221,1,1,0,125465,125465,0,0,125465,2221,3.36,0.72
319,2026-05-15 16:48:09,2,q69,0,19,405,1050,1445,2718,1996,1374,1416,8,52,0,57,27823006,0,0,405233080,7132143,16128767,0,0,239275,5,5,0,1895318,1895318,0,0,1895318,239275,2.59,1.05
320,2026-05-15 16:48:11,2,q70,0,14,289,776,871,2115,1533,1029,1057,0,0,0,4,232050,0,0,478903664,5780837,27583547,0,0,19,4,4,0,840,840,0,0,840,19,2.73,0.78
321,2026-05-15 16:48:13,2,q70a,0,17,294,818,897,1765,1483,1117,1074,7,98,0,11,231362,0,0,883653600,5780837,27583547,0,0,24,11,11,0,1381,1381,0,0,1169,22,2.16,0.82
322,2026-05-15 16:48:15,2,q71,0,6,153,123,306,908,520,581,587,0,0,0,0,232049,0,0,0,20003,415390,0,0,0,0,0,0,0,0,0,0,0,0,7.38,0.12
323,2026-05-15 16:48:16,2,q72,0,19,558,411,3366,2753,1701,2184,2164,0,166,0,0,1169836,0,0,0,184414,2964084,0,0,0,0,0,0,0,0,0,0,0,0,6.7,0.41
324,2026-05-15 16:48:17,2,q73,0,8,204,178,559,1150,876,792,791,0,0,0,0,232006,0,0,0,20016,433878,0,0,0,0,0,0,0,0,0,0,0,0,6.46,0.18
325,2026-05-15 16:48:19,2,q74,0,18,414,793,1818,3706,2829,1649,1474,0,85,0,50,3001190,0,0,1804473784,7339583,38808858,0,0,98902,4,4,0,3653467,3653467,0,0,3653467,98902,4.67,0.79
326,2026-05-15 16:48:21,2,q75,0,9,303,225,968,1482,880,1157,1182,0,0,0,0,232050,0,0,0,40006,646401,0,0,0,0,0,0,0,0,0,0,0,0,6.59,0.22
327,2026-05-15 16:48:22,2,q76,0,9,297,496,427,2016,1590,1049,1071,0,0,0,19,380855,0,0,589105152,5132390,35585242,0,0,509,3,3,0,45030,45030,0,0,45030,509,4.06,0.5
328,2026-05-15 16:48:23,2,q77,0,23,513,726,1143,3211,2068,1944,1841,0,162,0,19,232050,0,0,779900496,5564761,50068682,0,0,135,11,11,0,12492,12492,0,0,12492,135,4.42,0.73
329,2026-05-15 16:48:25,2,q77a,0,26,518,746,1066,2282,1981,2033,1892,4,120,0,25,231748,0,0,1318868360,5564761,50068682,0,0,247,22,22,0,28264,28264,0,0,17042,167,3.06,0.75
330,2026-05-15 16:48:27,2,q78,0,17,424,1203,2191,7122,5371,1573,1498,0,0,0,54,3102610,0,0,6871707440,5564687,47674143,0,0,872646,35,35,0,20939025,20939025,0,0,20939025,872646,5.92,1.2
331,2026-05-15 16:48:30,2,q79,0,11,272,593,1015,2051,1309,1065,1009,0,115,0,10,2502367,0,0,207498960,3007621,25022704,0,0,7013,1,1,0,231553,231553,0,0,231553,7013,3.46,0.59
332,2026-05-15 16:48:31,2,q80,0,26,663,1099,3591,4633,2839,2465,2425,0,80,0,25,5715289,0,0,1779481200,5594752,74578013,0,0,856,6,6,0,70474,70474,0,0,70474,856,4.22,1.1
333,2026-05-15 16:48:33,2,q80a,0,29,668,1037,3013,2783,2576,2573,2460,0,222,0,36,5715246,0,0,2251340232,5594752,74578013,0,0,1883,17,17,0,173167,173167,0,0,98845,1133,2.68,1.04
334,2026-05-15 16:48:36,2,q81,0,15,314,449,812,1549,801,1189,1189,0,0,0,29,4061421,0,0,515053560,508140,7808767,0,0,53901,3,3,0,927284,927284,0,0,927284,53901,3.45,0.45
335,2026-05-15 16:48:37,2,q82,0,9,228,1089,1015,2043,1142,943,837,1,0,0,1,15022879,0,0,1230756904,14663408,43991379,0,0,2,1,1,0,479,479,0,0,479,2,1.88,1.09
336,2026-05-15 16:48:39,2,q83,0,17,366,643,553,1852,952,1409,1369,0,86,0,32,232695,0,0,427127792,740500,5484901,0,0,4250,3,3,0,93519,93519,0,0,93519,4250,2.88,0.64
337,2026-05-15 16:48:41,2,q84,0,13,312,593,825,1066,353,1089,1155,0,0,0,0,9751042,0,0,204944448,2365540,11695568,0,0,25,1,1,0,966,966,0,0,966,25,1.8,0.59
338,2026-05-15 16:48:43,2,q85,0,12,356,251,1231,1527,577,1422,1355,0,65,0,0,232479,0,0,0,20102,444704,0,0,0,0,0,0,0,0,0,0,0,0,6.08,0.25
339,2026-05-15 16:48:44,2,q86,0,8,166,347,351,1281,938,597,618,0,0,0,8,271427,0,0,269477624,757387,5384247,0,0,266,2,2,0,17966,17966,0,0,17966,266,3.69,0.35
340,2026-05-15 16:48:46,2,q86a,0,11,171,363,352,1043,924,616,631,0,0,0,18,271427,0,0,808445400,757387,5384247,0,0,641,9,9,0,51729,51729,0,0,30007,399,2.87,0.36
341,2026-05-15 16:48:47,2,q87,0,15,302,661,1159,2599,2035,1119,1053,0,102,0,52,2502324,0,0,1370428032,5161341,7443249,0,0,138876,5,5,0,3440760,3440760,0,0,3440760,138876,3.93,0.66
342,2026-05-15 16:48:49,2,q88,0,44,1046,994,4463,4336,2243,3556,3532,0,186,0,17,232737,0,0,411870208,23250462,31467817,0,0,128,128,128,0,7192,7192,0,0,7192,128,4.36,0.99
343,2026-05-15 16:48:51,2,q89,0,7,154,135,314,967,730,608,606,0,0,0,0,232049,0,0,0,20015,439525,0,0,0,0,0,0,0,0,0,0,0,0,7.16,0.14
344,2026-05-15 16:48:52,2,q90,0,14,330,356,694,1756,1005,1189,1183,0,96,0,2,232049,0,0,77666496,1486034,3689728,0,0,24,24,24,0,1350,1350,0,0,1350,24,4.93,0.36
345,2026-05-15 16:48:53,2,q91,0,12,307,228,1110,1609,904,1187,1177,0,0,0,0,232049,0,0,0,77212,853287,0,0,0,0,0,0,0,0,0,0,0,0,7.06,0.23
346,2026-05-15 16:48:55,2,q92,0,11,229,336,434,1679,1299,935,826,0,96,0,14,231963,0,0,98207576,1476772,10326046,0,0,9069,3,3,0,143446,143446,0,0,143446,9069,5.0,0.34
347,2026-05-15 16:48:56,2,q93,0,4,102,63,113,320,63,366,378,0,0,0,0,232007,0,0,0,2,9682,0,0,0,0,0,0,0,0,0,0,0,0,5.08,0.06
348,2026-05-15 16:48:57,2,q94,0,9,254,183,597,1156,527,901,940,0,0,0,0,232049,0,0,0,70009,768382,0,0,0,0,0,0,0,0,0,0,0,0,6.32,0.18
349,2026-05-15 16:48:58,2,q95,0,10,304,221,924,1233,1114,1266,1207,0,96,0,0,232006,0,0,0,70006,768521,0,0,0,0,0,0,0,0,0,0,0,0,5.58,0.22
350,2026-05-15 16:49:00,2,q96,0,9,220,331,461,1262,637,860,795,0,80,0,2,232738,0,0,51086464,2907620,3968544,0,0,16,16,16,0,899,899,0,0,899,16,3.81,0.33
351,2026-05-15 16:49:01,2,q97,0,8,192,704,855,3539,2881,645,652,0,48,0,29,232050,0,0,2381671120,4341955,13734369,0,0,834974,24,24,0,8658863,8658863,0,0,8658863,834974,5.03,0.7
352,2026-05-15 16:49:03,2,q98,0,5,103,95,146,647,419,393,396,0,0,0,0,232049,0,0,0,20002,400413,0,0,0,0,0,0,0,0,0,0,0,0,6.81,0.1
353,2026-05-15 16:49:04,2,q99,0,11,271,461,768,1811,1364,1018,1021,0,0,0,4,232049,0,0,205833808,1461584,4722351,0,0,90,1,1,0,11250,11250,0,0,11250,90,3.93,0.46
354,2026-05-15 16:49:06,3,q1,0,13,265,446,704,1683,1120,1033,985,0,200,0,22,1022096,0,0,430215328,695045,7033203,0,0,99878,3,3,0,1544051,1544051,0,0,1544051,99878,3.77,0.45
355,2026-05-15 16:49:07,3,q2,0,14,286,559,699,2220,2033,1138,1061,0,64,0,20,680942,0,0,415741384,2273986,10747268,0,0,4453,8,8,0,91309,91309,0,0,38659,3403,3.97,0.56
356,2026-05-15 16:49:09,3,q3,0,7,169,338,339,1120,655,598,610,0,0,0,4,232050,0,0,109346792,2971456,19277177,0,0,89,1,1,0,8279,8279,0,0,8279,89,3.31,0.34
357,2026-05-15 16:49:10,3,q4,0,25,555,1303,4221,7150,5881,2265,2010,0,250,0,82,7499173,0,0,5381169320,10222681,162935418,0,0,153369,15,15,0,12744446,12744446,0,0,12744446,153369,5.49,1.3
358,2026-05-15 16:49:13,3,q5,0,21,623,878,1810,4385,2873,2299,2267,0,84,0,45,1657981,0,0,722692208,6295835,55461755,0,0,1515,9,9,0,100764,100764,0,0,100764,1515,4.99,0.88
359,2026-05-15 16:49:15,3,q5a,0,24,628,957,1679,3370,2773,2570,2323,0,14,0,63,1657981,0,0,1261660080,6295835,55461755,0,0,3255,20,20,0,237079,237079,0,0,139181,2005,3.52,0.96
360,2026-05-15 16:49:17,3,q6,0,19,393,742,1300,2633,1666,1491,1418,0,176,0,58,883229,0,0,393451552,3159460,11222326,0,0,2785514,5,5,0,24471970,24471970,0,0,24471970,2785514,3.55,0.74
361,2026-05-15 16:49:19,3,q7,0,9,206,159,475,1069,504,778,789,0,0,0,0,232049,0,0,0,38304,685158,0,0,0,0,0,0,0,0,0,0,0,0,6.72,0.16
362,2026-05-15 16:49:20,3,q8,0,16,326,596,893,1877,1176,1214,1220,5,90,0,14,494133,0,0,1390749344,3100422,15216122,0,0,3491,4,4,0,59073,59073,0,0,59073,3491,3.15,0.6
363,2026-05-15 16:49:21,3,q9,0,17,386,380,1429,1979,870,1172,1191,0,80,0,8,232738,0,0,0,14402061,92519795,0,0,80,80,80,0,4687,4687,0,0,4687,80,5.21,0.38
364,2026-05-15 16:49:23,3,q10,0,19,405,1202,1485,2773,2024,1404,1402,2,96,0,50,28184438,0,0,676579040,7132143,16225051,0,0,287659,5,5,0,1909302,1909302,0,0,1909302,287659,2.31,1.2
365,2026-05-15 16:49:25,3,q10a,0,17,404,1118,1313,1927,1954,1375,1425,2,7,0,53,28184438,0,0,675006688,7132143,16225051,0,0,283274,5,5,0,1906126,1906126,0,0,1906126,283274,1.72,1.12
366,2026-05-15 16:49:27,3,q11,0,19,419,864,1886,3953,3053,1510,1481,0,98,0,54,7499173,0,0,3424523464,7339583,55328026,0,0,98990,11,11,0,8222867,8222867,0,0,8222867,98990,4.58,0.86
367,2026-05-15 16:49:29,3,q12,0,5,103,90,133,568,423,393,392,0,0,0,0,232049,0,0,0,20002,400413,0,0,0,0,0,0,0,0,0,0,0,0,6.31,0.09
368,2026-05-15 16:49:31,3,q13,0,11,257,220,860,1520,816,981,985,0,60,0,0,232092,0,0,0,77217,1001042,0,0,0,0,0,0,0,0,0,0,0,0,6.91,0.22
369,2026-05-15 16:49:32,3,q14a,0,46,1002,3679,4709,8694,7144,3656,3443,11,441,0,361,369441,0,0,2708324176,15256024,78647535,0,0,6319776,83,83,0,87464350,87464350,0,0,86336662,6292360,2.36,3.68
370,2026-05-15 16:49:37,3,q14b,0,40,954,2380,4616,7864,6547,3467,3388,0,279,0,176,380193,0,0,1252936104,13241190,63753500,0,0,6855449,57,57,0,96932172,96932172,0,0,50714546,4105138,3.3,2.38
371,2026-05-15 16:49:41,3,q14,0,40,954,2168,4478,6968,6349,3464,3395,0,147,0,197,380193,0,0,1260964264,13241190,63753500,0,0,6844878,57,57,0,96252553,96252553,0,0,50034927,4094567,3.21,2.17
372,2026-05-15 16:49:44,3,q15,0,9,221,606,753,1677,1307,806,813,0,0,0,6,1045273,0,0,308880720,1611552,6841119,0,0,202,1,1,0,11828,11828,0,0,11828,202,2.77,0.61
373,2026-05-15 16:49:46,3,q16,0,14,340,779,1215,2653,1614,1152,1208,0,190,0,7,7193194,0,0,1238704384,3097179,22341835,0,0,237,2,2,0,11981,11981,0,0,11981,237,3.41,0.78
374,2026-05-15 16:49:48,3,q17,0,16,408,1015,2305,5624,4316,1572,1450,0,232,0,75,6124316,0,0,3885150096,4667485,25841513,0,0,1629074,35,35,0,31753837,31753837,0,0,31753837,1629074,5.54,1.01
375,2026-05-15 16:49:50,3,q18,0,11,306,199,804,1076,543,1137,1164,0,0,0,0,232049,0,0,0,88006,1184632,0,0,0,0,0,0,0,0,0,0,0,0,5.41,0.2
376,2026-05-15 16:49:51,3,q18a,0,19,510,265,1908,621,589,2034,1968,4,186,0,0,232006,0,0,0,256010,2725005,0,0,0,0,0,0,0,0,0,0,0,0,2.34,0.26
377,2026-05-15 16:49:53,3,q19,0,13,323,702,1289,2251,1361,1187,1195,0,88,0,6,1045359,0,0,275582184,3068422,23026943,0,0,160,1,1,0,17796,17796,0,0,17796,160,3.21,0.7
378,2026-05-15 16:49:54,3,q20,0,5,103,93,137,578,416,398,400,0,0,0,0,232049,0,0,0,20002,400413,0,0,0,0,0,0,0,0,0,0,0,0,6.22,0.09
379,2026-05-15 16:49:56,3,q21,0,9,213,644,764,1435,924,840,808,0,80,0,10,232092,0,0,165745248,11783009,36999935,0,0,2795,1,1,0,97587,97587,0,0,97587,2795,2.23,0.64
380,2026-05-15 16:49:57,3,q22,0,9,213,7665,7767,8508,7946,816,796,0,71,0,12,804447,0,0,225717568,11783011,36954221,0,0,35968,1,1,0,1544161,1544161,0,0,1544161,35968,1.11,7.66
381,2026-05-15 16:50:06,3,q22a,0,14,222,1347,1502,1875,1689,793,816,0,4,0,48,804447,0,0,1043344704,11783009,36965943,0,0,72373,14,14,0,3722976,3722976,0,0,1718132,36377,1.39,1.35
382,2026-05-15 16:50:08,3,q23a,0,26,619,2293,5110,9830,8356,2208,2117,0,228,0,212,1169836,0,0,4199777904,10980154,49256745,0,0,3812080,114,114,0,98368916,98368916,0,0,98366379,3812037,4.29,2.29
383,2026-05-15 16:50:12,3,q23b,0,31,691,2423,5414,9867,8687,2793,2421,0,310,0,253,1169836,0,0,6766694776,11080155,50329478,0,0,3908567,130,130,0,100971109,100971109,0,0,100968572,3908524,4.07,2.42
384,2026-05-15 16:50:15,3,q24,0,8,253,185,611,1161,537,974,955,0,52,0,0,232651,0,0,0,17,124000,0,0,0,0,0,0,0,0,0,0,0,0,6.28,0.18
385,2026-05-15 16:50:17,3,q24a,0,8,253,144,534,678,479,956,974,0,0,0,0,232049,0,0,0,17,124000,0,0,0,0,0,0,0,0,0,0,0,0,4.71,0.14
386,2026-05-15 16:50:18,3,q24b,0,9,254,135,504,396,464,948,991,0,0,0,0,405606,0,0,0,50017,327050,0,0,0,0,0,0,0,0,0,0,0,0,2.93,0.14
387,2026-05-15 16:50:19,3,q25,0,16,408,1017,2431,5799,4534,1473,1467,7,259,0,60,6156676,0,0,3885125480,4667485,40099113,0,0,1629074,35,35,0,32135493,32135493,0,0,32135493,1629074,5.7,1.02
388,2026-05-15 16:50:21,3,q26,0,9,206,160,474,943,491,820,813,0,0,0,0,232049,0,0,0,38304,685158,0,0,0,0,0,0,0,0,0,0,0,0,5.89,0.16
389,2026-05-15 16:50:23,3,q27,0,9,206,140,474,811,796,816,817,0,0,0,0,231361,0,0,0,38016,667706,0,0,0,0,0,0,0,0,0,0,0,0,5.79,0.14
390,2026-05-15 16:50:24,3,q27a,0,13,308,227,1103,1228,1160,1204,1191,0,155,0,0,231528,0,0,0,56030,861876,0,0,0,0,0,0,0,0,0,0,0,0,5.41,0.23
391,2026-05-15 16:50:25,3,q28,0,24,408,872,1361,3994,1544,1335,1325,0,64,0,63,232050,0,0,832044768,17282430,141905892,0,0,47107,12,12,0,769812,769812,0,0,769812,47107,4.58,0.87
392,2026-05-15 16:50:27,3,q29,0,18,459,1077,3178,6269,4744,2143,1698,0,242,0,59,6124144,0,0,3885232920,4687486,26315794,0,0,1629074,35,35,0,31753942,31753942,0,0,31753942,1629074,5.82,1.08
393,2026-05-15 16:50:29,3,q30,0,15,312,423,801,1444,777,1248,1167,0,75,0,25,10380131,0,0,522636280,363532,8306777,0,0,25935,3,3,0,489698,489698,0,0,489698,25935,3.41,0.42
394,2026-05-15 16:50:31,3,q31,0,29,597,842,2049,4675,3625,2285,2117,2,80,0,83,773451,0,0,1504829528,10909374,55414599,0,0,9842,9,9,0,364513,364513,0,0,319380,8582,5.55,0.84
395,2026-05-15 16:50:33,3,q32,0,11,237,361,501,1814,1381,953,840,0,80,0,11,232049,0,0,107637432,2921100,18622265,0,0,9308,3,3,0,150123,150123,0,0,150123,9308,5.02,0.36
396,2026-05-15 16:50:34,3,q33,0,7,154,132,314,834,517,658,585,0,70,0,0,232393,0,0,0,70003,771060,0,0,0,0,0,0,0,0,0,0,0,0,6.32,0.13
397,2026-05-15 16:50:35,3,q34,0,8,204,174,575,1317,898,776,792,0,0,0,0,232049,0,0,0,20016,433878,0,0,0,0,0,0,0,0,0,0,0,0,7.57,0.17
398,2026-05-15 16:50:36,3,q35,0,19,405,1005,1438,2503,1935,1418,1407,2,54,0,62,24076202,0,0,484354584,7132143,16087197,0,0,646325,5,5,0,2473533,2473533,0,0,2473533,646325,2.49,1.0
399,2026-05-15 16:50:39,3,q35a,0,17,404,899,1239,1791,1815,1382,1411,1,29,0,60,24076245,0,0,485651880,7132143,16087197,0,0,646170,5,5,0,2472271,2472271,0,0,2472271,646170,1.99,0.9
400,2026-05-15 16:50:41,3,q36,0,10,221,616,761,1717,1233,787,809,0,0,0,7,271427,0,0,308864056,2918420,31058515,0,0,266,2,2,0,19035,19035,0,0,19035,266,2.79,0.62
401,2026-05-15 16:50:42,3,q36a,0,13,226,593,709,1362,1167,829,832,0,112,0,18,271427,0,0,847831928,2918420,31058515,0,0,641,9,9,0,56190,56190,0,0,32454,399,2.3,0.59
402,2026-05-15 16:50:44,3,q37,0,9,228,752,808,1662,1220,892,828,0,90,0,1,7287807,0,0,626776552,13224552,41162795,0,0,1,1,1,0,253,253,0,0,253,1,2.21,0.75
403,2026-05-15 16:50:46,3,q38,0,14,301,702,1151,2743,1993,1123,1059,0,124,0,40,2502324,0,0,1370428032,5161341,7443249,0,0,91194,4,4,0,2289264,2289264,0,0,2289264,91194,3.91,0.7
404,2026-05-15 16:50:47,3,q39a,0,16,326,927,1762,2636,2136,1282,1209,0,102,0,32,232051,0,0,475832280,23548011,73303946,0,0,135243,4,4,0,3309465,3309465,0,0,2213545,90243,2.84,0.93
405,2026-05-15 16:50:49,3,q39b,0,16,326,684,1346,1710,1773,1173,1228,0,12,0,22,231492,0,0,475578328,23548011,73303946,0,0,135014,4,4,0,3289055,3289055,0,0,2193135,90014,2.5,0.68
406,2026-05-15 16:50:51,3,q40,0,11,273,467,724,1555,1065,989,1014,1,0,0,9,2161805,0,0,458498256,1623625,10884812,0,0,534,1,1,0,31932,31932,0,0,31932,534,3.33,0.47
407,2026-05-15 16:50:53,3,q41,0,3,52,152,147,1629,145,219,234,0,0,0,0,232049,0,0,262144,1,87174,0,0,0,0,0,0,0,0,0,0,0,0,10.72,0.15
408,2026-05-15 16:50:54,3,q42,0,7,169,336,345,1212,715,623,624,0,0,0,2,232050,0,0,105385704,2918407,19156218,0,0,10,1,1,0,925,925,0,0,925,10,3.61,0.34
409,2026-05-15 16:50:56,3,q43,0,7,169,448,472,1461,1084,660,629,0,70,0,1,232050,0,0,105168104,2900419,8165677,0,0,6,1,1,0,618,618,0,0,618,6,3.26,0.45
410,2026-05-15 16:50:57,3,q44,0,11,188,428,421,1122,429,597,616,0,0,0,11,298111,0,0,486696104,5778811,32244432,0,0,36021,5,5,0,574234,574234,0,0,287345,18022,2.62,0.43
411,2026-05-15 16:50:59,3,q45,0,13,319,400,961,1704,1115,1264,1204,0,75,0,2,1045273,0,0,1017800936,925390,6259066,0,0,19,1,1,0,1799,1799,0,0,1799,19,4.26,0.4
412,2026-05-15 16:51:00,3,q46,0,13,323,649,1258,2018,1355,1255,1220,0,96,0,11,3116112,0,0,285873232,3057622,25916887,0,0,10081,1,1,0,430760,430760,0,0,430760,10081,3.11,0.65
413,2026-05-15 16:51:02,3,q47,0,15,232,1198,1743,3534,2955,847,853,0,96,0,102,398425,0,0,1670381912,2918420,14023615,0,0,499240,30,30,0,15789663,15789663,0,0,11851696,370924,2.95,1.2
414,2026-05-15 16:51:04,3,q48,0,8,205,175,545,1199,762,875,803,0,52,0,0,232651,0,0,0,20016,445895,0,0,0,0,0,0,0,0,0,0,0,0,6.85,0.18
