ID,timestamp,run_id,query,query_rerun_id,numStages,numTasks,elapsedTime,stageDuration,executorRunTime,executorCpuTime,executorDeserializeTime,executorDeserializeCpuTime,resultSerializationTime,jvmGCTime,shuffleFetchWaitTime,shuffleWriteTime,resultSize,diskBytesSpilled,memoryBytesSpilled,peakExecutionMemory,recordsRead,bytesRead,recordsWritten,bytesWritten,shuffleRecordsRead,shuffleTotalBlocksFetched,shuffleLocalBlocksFetched,shuffleRemoteBlocksFetched,shuffleTotalBytesRead,shuffleLocalBytesRead,shuffleRemoteBytesRead,shuffleRemoteBytesReadToDisk,shuffleBytesWritten,shuffleRecordsWritten,avg_active_tasks,elapsed_time_seconds
253,2026-05-14 23:35:23,2,q14,0,24,1633,49552,251535,762885,323687,2047,2644,5,6924,0,431158,5920046,0,0,35234045304,1258308775,4868652450,0,0,679955534,6178,6178,0,9423595392,9423595392,0,0,4879125433,404910182,15.4,49.55
254,2026-05-14 23:36:14,2,q15,0,7,253,13583,22809,182340,154069,102,219,0,2056,0,19038,971210,0,0,27139515144,147067173,476847386,0,0,288833756,5255,5255,0,2530366105,2530366105,0,0,2530366105,288833756,13.42,13.58
255,2026-05-14 23:36:29,2,q16,0,8,571,34352,122011,540819,171055,315,538,0,3194,0,364294,2496299,0,0,41785807200,303459149,1612590351,0,0,301125284,46600,46600,0,4328424565,4328424565,0,0,4328424565,301125284,15.74,34.35
256,2026-05-14 23:37:04,2,q17,0,10,744,97330,399225,1527398,440920,251,656,1,4544,0,1104755,13880723,0,0,67548164624,447183776,2398485871,0,0,455396321,77827,77827,0,10984028389,10984028389,0,0,10984028389,455396321,15.69,97.33
257,2026-05-14 23:38:43,2,q18,0,13,336,25451,131772,376283,116422,202,335,0,4492,0,258696,9713760,0,0,10620901464,151112773,2133102316,0,0,159482755,2073,2073,0,4712764590,4712764590,0,0,4712764590,159482755,14.78,25.45
258,2026-05-14 23:39:09,2,q18a,0,23,417,33060,301660,514342,140612,294,497,0,4992,0,378024,9713760,0,0,33446629456,154316773,2151049380,0,0,204535227,6993,6993,0,6033274161,6033274161,0,0,4721366045,160018999,15.56,33.06
259,2026-05-14 23:39:43,2,q19,0,11,255,3601,5917,32161,22751,43,170,0,560,0,9367,925346,0,0,5936739640,278322803,1859537046,0,0,11817289,463,463,0,218262826,218262826,0,0,218262826,11817289,8.93,3.6
260,2026-05-14 23:39:48,2,q20,0,7,240,10073,22121,144288,83403,54,189,0,1478,0,64854,970823,0,0,17559457360,144271173,858085790,0,0,143395506,5992,5992,0,1678203533,1678203533,0,0,1678203533,143395506,14.32,10.07
261,2026-05-14 23:39:59,2,q21,0,6,142,2615,2605,38088,23900,111,170,0,304,0,183,1793218,0,0,1328625152,399607064,1597768252,0,0,480475,42,42,0,7954851,7954851,0,0,7954851,480475,14.57,2.62
262,2026-05-14 23:40:03,2,q22,0,7,168,74082,74229,903869,891154,98,149,0,4132,0,5630,635659,0,0,10583396856,399607064,1597820511,0,0,80173222,764,764,0,850807410,850807410,0,0,850807410,80173222,12.2,74.08
263,2026-05-14 23:41:18,2,q22a,0,11,193,6727,7404,89726,77090,119,201,0,951,0,7941,635917,0,0,14843236336,399607064,1597826037,0,0,80581076,1058,1058,0,1061770691,1061770691,0,0,1034862675,80173152,13.34,6.73
264,2026-05-14 23:41:26,2,q23a,0,17,1214,62375,116151,956606,816327,1546,1975,3,13304,0,148866,13146599,0,0,152309323728,1056515976,4416186132,0,0,561875004,46218,46218,0,12286417743,12286417743,0,0,11863185140,530952975,15.34,62.38
265,2026-05-14 23:42:29,2,q23b,0,20,1249,122080,311904,1932200,782629,1637,2014,3,13837,3,1164152,13146599,0,0,184499813880,1058515976,4429277012,0,0,617507692,73432,73432,0,13178605074,13178605074,0,0,11907124203,532340761,15.83,122.08
266,2026-05-14 23:44:33,2,q24,0,12,543,60506,319454,963462,215918,249,538,0,2144,0,753027,3699847,0,0,50791644992,320012401,2203932205,0,0,300409241,58904,58904,0,7454104982,7454104982,0,0,7454104982,300409241,15.92,60.51
267,2026-05-14 23:45:34,2,q24a,0,20,798,52199,211403,794478,390521,593,871,0,6634,0,415904,3704147,0,0,107742623176,320216401,2195647151,0,0,611254554,121441,121441,0,15394836543,15394836543,0,0,7977168525,310999280,15.22,52.2
268,2026-05-14 23:46:28,2,q24b,0,21,784,47121,172354,728845,381576,676,918,28,64149,0,322396,3705738,0,0,105570891856,320216401,2195647151,0,0,611115102,121253,121253,0,15381795742,15381795742,0,0,7964127724,310859828,15.47,47.12
269,2026-05-14 23:47:16,2,q25,0,10,744,131540,583538,2078732,427845,282,675,1,7438,0,1649010,13880723,0,0,67480983384,447183776,3346172461,0,0,455396296,77816,77816,0,11268358678,11268358678,0,0,11268358678,455396296,15.8,131.54
270,2026-05-14 23:49:28,2,q26,0,9,286,7950,32539,122115,104645,234,314,4,5408,0,16594,1561496,0,0,3417546352,146192973,1687439197,0,0,143117264,401,401,0,3940489423,3940489423,0,0,3940489423,143117264,15.36,7.95
271,2026-05-14 23:49:37,2,q27,0,13,225,4244,7986,59027,50055,1130,1141,0,3051,0,1119,1561496,0,0,1000662440,277317054,2787619003,0,0,6519072,68,68,0,168323401,168323401,0,0,168323401,6519072,13.91,4.24
272,2026-05-14 23:49:43,2,q27a,0,17,262,5339,10814,77543,52770,1414,1388,0,3274,0,4253,1561496,0,0,2032316952,277521456,2788277489,0,0,18992489,168,168,0,489518377,489518377,0,0,166794679,6456691,14.52,5.34
273,2026-05-14 23:49:49,2,q28,0,18,1265,20953,124604,327413,273674,3425,3500,20,7197,0,65432,1049270,0,0,78847382096,1728038328,10514505348,0,0,7640709,18525,18525,0,123034792,123034792,0,0,123034792,7640709,15.63,20.95
274,2026-05-14 23:50:11,2,q29,0,11,745,80971,212147,1267151,463472,330,698,1,3110,0,824147,13880723,0,0,67481299384,447256825,2398965623,0,0,455396359,77835,77835,0,10984035503,10984035503,0,0,10984035503,455396359,15.65,80.97
275,2026-05-14 23:51:33,2,q30,0,16,215,2255,5715,32611,21859,134,201,0,468,0,5712,3485263,0,0,12098398032,18822849,263694634,0,0,10760155,1096,1096,0,346474384,346474384,0,0,346474384,10760155,14.46,2.26
276,2026-05-14 23:51:37,2,q31,0,24,1292,6289,36243,94628,83604,173,806,0,3550,0,5286,964092,0,0,19474941296,1042360042,3903103268,0,0,44379149,1276,1276,0,436254785,436254785,0,0,354682453,39497547,15.05,6.29
277,2026-05-14 23:51:44,2,q32,0,7,412,1737,2466,24746,21075,265,345,0,1999,0,1346,1621114,0,0,1528598040,288265297,1700951942,0,0,728779,264,264,0,9489843,9489843,0,0,9489843,728779,14.25,1.74
278,2026-05-14 23:51:47,2,q33,0,9,602,2918,6121,41421,36302,596,761,29,3364,0,183,3297991,0,0,21849010968,492522138,3259475290,0,0,11976,12,12,0,304480,304480,0,0,304480,11976,14.19,2.92
279,2026-05-14 23:51:51,2,q34,0,9,232,1878,2215,26649,24547,236,272,16,880,0,1697,2639230,0,0,833491408,277126003,535331334,0,0,4031113,114,114,0,135054173,135054173,0,0,68239560,2031113,14.19,1.88
280,2026-05-14 23:51:54,2,q35,0,12,671,4176,7332,57956,50535,164,458,14,2063,0,3948,966156,0,0,14155234648,496034938,475317468,0,0,62628742,2189,2189,0,162951475,162951475,0,0,162951475,62628742,13.88,4.18
281,2026-05-14 23:51:59,2,q35a,0,11,671,3516,4998,48022,44977,117,484,0,636,0,3257,2935435,0,0,13299597040,496034938,475317468,0,0,62645069,2189,2189,0,162974030,162974030,0,0,162974030,62645069,13.66,3.52
282,2026-05-14 23:52:04,2,q36,0,6,197,1946,1883,26714,24795,235,271,1,510,0,534,3714241,0,0,6740499496,275322803,2500171420,0,0,6967,40,40,0,547930,547930,0,0,547930,6967,13.73,1.95
283,2026-05-14 23:52:07,2,q36a,0,9,202,1967,1890,25878,22899,300,271,0,720,0,655,3714241,0,0,7279467368,275322803,2500171420,0,0,19328,123,123,0,1571410,1571410,0,0,539954,6692,13.16,1.97
284,2026-05-14 23:52:10,2,q37,0,6,359,6760,10053,90592,83201,74,277,0,3010,0,8888,969361,0,0,8356178536,543601173,2019175790,0,0,106162961,8292,8292,0,1429932390,1429932390,0,0,1429932390,295975871,13.4,6.76
285,2026-05-14 23:52:18,2,q38,0,13,718,8076,21208,123314,111143,160,508,4,1664,2,7567,968779,0,0,23765080472,493114138,459442026,0,0,120819579,4046,4046,0,730641041,730641041,0,0,626046221,116819579,15.27,8.08
286,2026-05-14 23:52:27,2,q39a,0,11,320,5004,8630,64861,60259,502,466,0,1015,0,1382,2464219,0,0,8978026440,799010113,3193076984,0,0,13883617,187,187,0,264632191,264632191,0,0,177536037,9293617,12.96,5.0
287,2026-05-14 23:52:33,2,q39b,0,11,319,4296,7578,54547,51064,373,478,2,1120,0,859,1794938,0,0,8594575304,799010113,3193076984,0,0,13774459,187,187,0,261566888,261566888,0,0,174470734,9184459,12.7,4.3
288,2026-05-14 23:52:38,2,q40,0,8,324,8684,24010,128577,121084,158,312,0,2176,0,12720,1025698,0,0,24442330840,158669010,1020798792,0,0,157478827,13505,13505,0,3055384400,3055384400,0,0,3055384400,157478827,14.81,8.68
289,2026-05-14 23:52:48,2,q41,0,4,4,187,161,146,141,3,3,0,0,0,12,13527,0,0,269488032,408000,2001597,0,0,292,2,2,0,19225,19225,0,0,19225,292,0.78,0.19
290,2026-05-14 23:52:49,2,q42,0,4,195,1012,999,14612,11932,197,226,0,480,0,23,2094351,0,0,1015329600,275322401,1602524024,0,0,77,7,7,0,6389,6389,0,0,6389,77,14.44,1.01
291,2026-05-14 23:52:51,2,q43,0,4,195,1685,1662,24885,22077,264,257,0,1668,0,490,2098694,0,0,521533928,275118803,640655342,0,0,4641,39,39,0,515880,515880,0,0,515880,4641,14.77,1.68
292,2026-05-14 23:52:54,2,q44,0,8,424,2215,2350,32603,26457,240,425,0,1776,0,7258,3432039,0,0,7347356744,576216776,2875303655,0,0,2636044,6434,6434,0,38718051,38718051,0,0,19368998,1318295,14.72,2.22
293,2026-05-14 23:52:57,2,q45,0,9,248,7707,17186,101566,93223,102,209,0,2024,0,9513,1561496,0,0,18399345632,75482662,427762506,0,0,146949311,4286,4286,0,2103415248,2103415248,0,0,2103415248,146949311,13.18,7.71
294,2026-05-14 23:53:06,2,q46,0,12,257,4067,4671,60250,51866,323,342,33,5360,0,4621,5465238,0,0,5649351608,278126003,1837893788,0,0,5222376,1975,1975,0,116972911,116972911,0,0,102601398,4252333,14.81,4.07
295,2026-05-14 23:53:11,2,q47,0,11,255,3806,4481,53278,47177,315,376,0,2304,0,2582,4610732,0,0,12814950840,275322803,1399293904,0,0,1730439,1968,1968,0,69697664,69697664,0,0,44164987,1097053,14.0,3.81
296,2026-05-14 23:53:16,2,q48,0,9,221,8034,22101,123471,110368,315,367,0,10553,0,6711,2409952,0,0,1068850904,278039603,2098902395,0,0,42651137,215,215,0,982837121,982837121,0,0,982837121,42651137,15.37,8.03
297,2026-05-14 23:53:25,2,q49,0,18,880,11736,47686,178820,162362,306,704,0,5972,0,26686,2348190,0,0,5283263504,541512014,5599118842,0,0,151963941,815,815,0,3373893021,3373893021,0,0,3373893021,151963941,15.24,11.74
298,2026-05-14 23:53:38,2,q50,0,8,396,15886,40927,240629,229284,229,409,0,1712,0,23536,2049676,0,0,41810710552,302985652,1413330561,0,0,292640083,29203,29203,0,6272986362,6272986362,0,0,6272986362,292640083,15.15,15.89
299,2026-05-14 23:53:55,2,q51,0,10,496,13473,20046,188530,177308,490,612,2,3344,0,10841,1625199,0,0,25328446120,347120014,1705683266,0,0,142655042,2822,2822,0,2404783818,2404783818,0,0,2404783818,142655042,13.99,13.47
300,2026-05-14 23:54:10,2,q51a,0,14,567,247692,286945,3225707,3169574,675,847,0,28084,0,11579,1625070,0,0,69362856512,347120014,1705683266,0,0,283180134,3828,3828,0,4672298975,4672298975,0,0,3426510931,216786871,13.02,247.69
301,2026-05-14 23:58:18,2,q52,0,4,195,1099,1088,15888,14251,184,227,0,784,0,203,2093448,0,0,1015329600,275322401,1602851704,0,0,5861,7,7,0,295112,295112,0,0,295112,5861,14.46,1.1
302,2026-05-14 23:58:21,2,q53,0,6,197,1840,1802,25953,21951,207,259,2,2657,0,1252,2638585,0,0,890765264,275322803,1400027124,0,0,40466,40,40,0,1029230,1029230,0,0,1029230,40466,14.1,1.84
303,2026-05-14 23:58:23,2,q54,0,17,668,12815,34220,188222,171633,212,546,36,4976,0,14806,2955083,0,0,34819397016,494537687,1865988350,0,0,291951373,8647,8647,0,2737669271,2737669271,0,0,2737669271,291951373,14.69,12.82
304,2026-05-14 23:58:37,2,q55,0,4,195,1061,1047,15020,13213,263,236,33,653,0,111,2094351,0,0,1015329600,275322401,1602851704,0,0,4028,7,7,0,216154,216154,0,0,216154,4028,14.16,1.06
305,2026-05-14 23:58:39,2,q56,0,9,602,2794,5896,39728,34397,632,738,0,3216,0,202,3297088,0,0,17384008600,492522138,3259938138,0,0,46409,11,11,0,912378,912378,0,0,912378,46409,14.22,2.79
306,2026-05-14 23:58:43,2,q57,0,11,276,3105,3901,43516,37301,331,379,0,1056,0,3116,4610732,0,0,14544769488,144271203,746994650,0,0,2583565,2442,2442,0,105256272,105256272,0,0,67291982,1638189,14.01,3.1
307,2026-05-14 23:58:48,2,q58,0,11,603,2884,7361,39359,34108,732,720,0,2402,0,108,3263875,0,0,12852311016,491464236,2893777428,0,0,560532,14,14,0,7130632,7130632,0,0,7130632,560532,13.65,2.88
308,2026-05-14 23:58:52,2,q59,0,10,209,4285,4358,53783,51379,210,273,0,691,0,3581,1581980,0,0,10861188712,275265303,640975646,0,0,321600,1930,1930,0,11852832,11852832,0,0,6669963,234165,12.55,4.28
309,2026-05-14 23:58:57,2,q60,0,9,602,2952,6321,41663,38037,671,747,0,800,0,447,3296873,0,0,20512012992,492522138,3259872602,0,0,302588,20,20,0,4705031,4705031,0,0,4705031,302588,14.11,2.95
310,2026-05-14 23:59:01,2,q61,0,12,432,3882,7637,59718,53549,171,310,1,4016,0,569,1854368,0,0,7044457728,553369155,4053753414,0,0,11321881,442,442,0,145853086,145853086,0,0,125577034,9321881,15.38,3.88
311,2026-05-14 23:59:06,2,q62,0,7,207,1502,1484,21315,18579,199,256,62,1008,0,1538,3304785,0,0,1026711568,72074721,208235232,0,0,23056,130,130,0,2019650,2019650,0,0,2019650,23056,14.19,1.5
312,2026-05-14 23:59:09,2,q63,0,6,197,1611,1594,23138,21263,194,253,0,896,0,669,2633941,0,0,957808568,275322803,1399965684,0,0,6202,40,40,0,282759,282759,0,0,282759,6202,14.36,1.61
313,2026-05-14 23:59:11,2,q64,0,55,1062,25609,105705,387425,362513,2806,2846,1,7072,0,22203,2408816,0,0,28824265944,742986928,8159206078,0,0,245908622,15598,15598,0,3902568617,3902568617,0,0,3182195355,199297881,15.13,25.61
314,2026-05-14 23:59:38,2,q65,0,11,457,11459,21565,171959,163279,569,624,0,4016,0,9126,1564006,0,0,23920554256,550368155,2803859466,0,0,140856751,1683,1683,0,3430121465,3430121465,0,0,3430121465,140856751,15.01,11.46
315,2026-05-14 23:59:51,2,q66,0,8,407,3273,4361,45824,37193,696,799,0,1472,0,348,3303065,0,0,7581549320,216155221,1800096023,0,0,1230,82,82,0,412051,412051,0,0,412051,1230,14.0,3.27
316,2026-05-14 23:59:55,2,q67,0,8,257,48657,48768,634028,600181,122,260,0,6288,0,9347,941860,0,0,48112585168,275322803,1660139949,0,0,103425706,1602,1602,0,3498677907,3498677907,0,0,3498677907,103425706,13.03,48.66
317,2026-05-15 00:00:45,2,q67a,0,16,640,72618,231410,1103278,1038426,1591,1611,1,9838,0,44632,3883639,0,0,187390632640,275322803,1660139949,0,0,526142402,10445,10445,0,24750496762,24750496762,0,0,6660200642,151998218,15.19,72.62
318,2026-05-15 00:01:59,2,q68,0,12,249,2940,3390,43274,38559,198,260,0,1488,0,2214,1354715,0,0,4066156904,278126003,2916646228,0,0,4229984,742,742,0,101574553,101574553,0,0,87203040,3259941,14.72,2.94
319,2026-05-15 00:02:03,2,q69,0,11,638,2113,4787,29625,27611,38,377,0,0,0,1381,963189,0,0,6099995888,496034938,475997120,0,0,18050359,472,472,0,98894037,98894037,0,0,98894037,18050359,14.02,2.11
320,2026-05-15 00:02:06,2,q70,0,9,391,3624,3570,54235,51004,391,526,0,1408,0,291,3983383,0,0,3861774304,550164557,1873507888,0,0,1513,80,80,0,95544,95544,0,0,95544,1513,14.97,3.62
321,2026-05-15 00:02:11,2,q70a,0,12,396,3023,2917,41846,39077,403,532,0,1232,0,270,3972631,0,0,1716385504,550164557,1873507888,0,0,1854,163,163,0,138809,138809,0,0,69409,1152,13.84,3.02
322,2026-05-15 00:02:15,2,q71,0,7,602,2396,2344,32848,29200,650,847,3,1984,0,681,11115280,0,0,4152121464,491404538,3131150136,0,0,266082,129,129,0,9907825,9907825,0,0,5924628,163791,13.71,2.4
323,2026-05-15 00:02:19,2,q72,0,16,643,193105,331100,3012747,2327542,593,819,2,6525,0,657356,13146642,0,0,82523784096,560074108,2912899416,0,0,538047872,71014,71014,0,9687440146,9687440146,0,0,9687440146,538047872,15.6,193.1
324,2026-05-15 00:05:33,2,q73,0,9,232,1774,2160,25605,24002,206,255,0,585,0,836,2633898,0,0,895963064,277126003,535331334,0,0,4016581,84,84,0,134295329,134295329,0,0,67480716,2016581,14.43,1.77
325,2026-05-15 00:05:36,2,q74,0,15,619,22864,76099,356110,326208,434,707,0,3310,0,25973,969748,0,0,90470984928,349193063,1313611886,0,0,699960358,30121,30121,0,6973530875,6973530875,0,0,3582209679,353418106,15.58,22.86
326,2026-05-15 00:06:00,2,q75,0,20,1493,14849,51141,227776,201325,314,1073,2,8382,0,18782,979377,0,0,27821647888,1032831098,7669099626,0,0,140055215,6727,6727,0,3223821598,3223821598,0,0,2156536285,89656393,15.34,14.85
327,2026-05-15 00:06:16,2,q76,0,4,595,3165,3116,46581,33982,537,771,0,1584,0,7710,9599283,0,0,48712181480,491318138,3142290348,0,0,6820,592,592,0,731016,731016,0,0,731016,6820,14.72,3.16
328,2026-05-15 00:06:20,2,q77,0,14,814,4204,19960,62336,41553,647,779,0,3938,0,1259,2175730,0,0,2618279360,540183102,3641673489,0,0,10291,88,88,0,395978,395978,0,0,395978,10291,14.83,4.2
329,2026-05-15 00:06:25,2,q77a,0,17,819,3595,15989,49818,41786,746,862,0,3765,0,279,2180331,0,0,3090138384,540183102,3641673489,0,0,14667,99,99,0,655781,655781,0,0,485187,12193,13.86,3.6
330,2026-05-15 00:06:30,2,q78,0,15,1031,65337,219423,1018581,480713,1008,1445,0,5672,0,551275,1819944,0,0,96406578560,541659058,4655214338,0,0,406636630,49221,49221,0,11400613872,11400613872,0,0,11400613872,406636630,15.59,65.34
331,2026-05-15 00:07:37,2,q79,0,8,235,3851,4138,57908,48097,515,531,0,1920,0,6411,2644476,0,0,11208281464,277126003,1826600962,0,0,3605120,2159,2159,0,110998782,110998782,0,0,110998782,3605120,15.04,3.85
332,2026-05-15 00:07:41,2,q80,0,23,981,57880,214579,908377,372130,1649,2079,0,6288,0,543605,2328747,0,0,54884401176,542016835,6156112524,0,0,265494087,38656,38656,0,7560674814,7560674814,0,0,7560674814,265494087,15.69,57.88
333,2026-05-15 00:08:40,2,q80a,0,26,986,75063,300715,1181477,365249,1687,2090,2,6096,0,829322,2328188,0,0,55356260208,542016835,6156112524,0,0,265493759,38671,38671,0,7560770290,7560770290,0,0,7560548590,265491829,15.74,75.06
334,2026-05-15 00:09:57,2,q81,0,16,266,2867,6401,42380,33244,208,276,6,448,0,5244,713915,0,0,17086496888,33868693,389290041,0,0,18924578,1921,1921,0,365473665,365473665,0,0,365473665,18924578,14.78,2.87
335,2026-05-15 00:10:01,2,q82,0,6,362,10882,14587,155962,127304,156,289,0,2565,0,14983,941648,0,0,18837551056,687613437,2414924956,0,0,202486637,11082,11082,0,2075727737,2075727737,0,0,2075727737,439988162,14.33,10.88
336,2026-05-15 00:10:13,2,q83,0,10,220,1253,3013,15436,12884,152,221,0,0,0,150,1592677,0,0,5339553008,49489669,274496392,0,0,357214,14,14,0,4432253,4432253,0,0,4432253,357214,12.32,1.25
337,2026-05-15 00:10:15,2,q84,0,9,130,2006,4769,23235,12122,52,89,137,2368,0,3592,9713760,0,0,451068576,33729631,136508979,0,0,27798849,120,120,0,144202605,144202605,0,0,144202605,27798849,11.58,2.01
338,2026-05-15 00:10:18,2,q85,0,15,310,3732,22260,54848,46750,238,349,0,3257,0,8736,1649276,0,0,4283959792,84117746,995503905,0,0,11671797,4331,4331,0,399615079,399615079,0,0,399615079,11671797,14.7,3.73
339,2026-05-15 00:10:23,2,q86,0,5,204,1229,1175,15708,13837,161,218,0,352,0,497,3714241,0,0,6830580600,72278662,440759726,0,0,7699,42,42,0,534030,534030,0,0,534030,7699,12.78,1.23
340,2026-05-15 00:10:25,2,q86a,0,8,209,1074,1010,12894,11391,186,223,0,496,0,669,3714241,0,0,7235329192,72278662,440759726,0,0,20024,123,123,0,1467256,1467256,0,0,503950,6924,12.01,1.07
341,2026-05-15 00:10:27,2,q87,0,13,718,8148,21314,124369,113946,247,499,0,1919,0,7478,968263,0,0,23765080472,493114138,459442026,0,0,120819579,4046,4046,0,730641041,730641041,0,0,626046221,116819579,15.26,8.15
342,2026-05-15 00:10:37,2,q88,0,26,1570,7721,54289,119246,112823,18,867,0,2832,0,396,969502,0,0,4998780928,2304749906,2664146424,0,0,1552,1552,1552,0,91562,91562,0,0,91562,1552,15.44,7.72
343,2026-05-15 00:10:46,2,q89,0,8,298,25131,45667,390228,117372,177,279,0,3872,0,280457,1735510,0,0,2244041328,275322803,1399629776,0,0,268610413,218,218,0,4465890878,4465890878,0,0,4465890878,268610413,15.53,25.13
344,2026-05-15 00:11:12,2,q90,0,8,406,629,961,8413,7201,3,214,0,165,0,52,999374,0,0,1295257600,144185266,330843995,0,0,400,400,400,0,23600,23600,0,0,23600,400,13.38,0.63
345,2026-05-15 00:11:14,2,q91,0,12,100,926,2008,12446,11411,24,74,1,0,0,320,1032836,0,0,3079680584,19398901,158578051,0,0,2192984,157,157,0,45179659,45179659,0,0,45157675,2192843,13.44,0.93
346,2026-05-15 00:11:15,2,q92,0,7,411,1498,2201,20817,15331,87,308,0,960,0,2519,1617459,0,0,1469270872,144280275,883060646,0,0,694905,256,256,0,9471347,9471347,0,0,9471347,694905,13.9,1.5
347,2026-05-15 00:11:18,2,q93,0,6,505,88449,217856,1400554,381202,255,527,0,4912,0,1031489,2973373,0,0,68971117112,316808054,2142319810,0,0,316284326,60611,60611,0,8082901915,8082901915,0,0,8082901915,316284326,15.83,88.45
348,2026-05-15 00:12:48,2,q94,0,8,497,11017,41947,167302,96281,128,364,0,3200,0,68725,998640,0,0,16630437440,152275688,767692018,0,0,151171114,18080,18080,0,2328414689,2328414689,0,0,2328414689,151171114,15.19,11.02
349,2026-05-15 00:13:00,2,q95,0,8,524,32294,79321,496461,314319,372,548,9,4932,0,177385,1759018,0,0,49888658408,152275688,724479218,0,0,367104120,70484,70484,0,3410447924,3410447924,0,0,2087347319,151153176,15.37,32.29
350,2026-05-15 00:13:33,2,q96,0,5,198,1014,1010,15035,13816,1,105,0,0,0,25,968685,0,0,620030208,288100390,333103766,0,0,194,194,194,0,11445,11445,0,0,11445,194,14.83,1.01
351,2026-05-15 00:13:35,2,q97,0,5,411,11608,14542,156031,143543,144,403,0,1360,0,7023,1619738,0,0,23260918408,419112525,1536802098,0,0,83760738,1360,1360,0,957545094,957545094,0,0,957545094,83760738,13.44,11.61
352,2026-05-15 00:13:48,2,q98,0,8,275,16210,33140,238923,160225,147,271,4,2400,0,85490,6589863,0,0,32309191352,275322401,1609315276,0,0,275228628,13305,13305,0,3730723949,3730723949,0,0,3727083681,275198085,14.74,16.21
353,2026-05-15 00:14:05,2,q99,0,7,210,2112,2107,30434,24551,150,249,0,240,0,884,3301990,0,0,4248731920,144067238,362720195,0,0,80016,300,300,0,5432645,5432645,0,0,5432645,80016,14.41,2.11
354,2026-05-15 00:14:08,3,q1,0,12,270,2342,4015,33394,27839,144,274,0,688,0,3040,887896,0,0,7524205656,57661051,480261890,0,0,18398620,761,761,0,277624311,277624311,0,0,277624311,18398620,14.26,2.34
355,2026-05-15 00:14:12,3,q2,0,9,408,3164,3106,45839,37086,413,504,0,802,0,6819,4300133,0,0,2290933864,216214884,690678352,0,0,5461,1202,1202,0,256158,256158,0,0,95096,3739,14.49,3.16
356,2026-05-15 00:14:16,3,q3,0,4,195,1066,1053,14974,13642,260,227,0,912,0,341,2097447,0,0,573833192,275322401,1602847644,0,0,4668,35,35,0,375703,375703,0,0,375703,4668,14.05,1.07
357,2026-05-15 00:14:18,3,q4,0,25,1158,96619,445616,1534817,658012,2277,2595,0,10599,3,848139,1070643,0,0,115346137600,768378637,8865842900,0,0,566100624,49098,49098,0,14417476796,14417476796,0,0,8524186466,341212705,15.89,96.62
358,2026-05-15 00:15:56,3,q5,0,11,1031,13969,26192,190910,169602,854,1293,0,4084,0,9103,4271205,0,0,10059259664,612203099,4062623097,0,0,78866104,4783,4783,0,1124468347,1124468347,0,0,1124468347,78866104,13.67,13.97
359,2026-05-15 00:16:11,3,q5a,0,14,1036,14220,30643,192420,173496,909,1337,0,4195,0,17053,4271334,0,0,10531118696,612203099,4062623097,0,0,78869207,4793,4793,0,1124705271,1124705271,0,0,1124495923,78865773,13.53,14.22
360,2026-05-15 00:16:26,3,q6,0,12,264,13834,35475,206181,137455,136,268,0,1784,0,67661,1319576,0,0,29655044296,278599450,989726668,0,0,273569765,8538,8538,0,2372331831,2372331831,0,0,2372331831,273569765,14.9,13.83
361,2026-05-15 00:16:41,3,q7,0,13,241,8927,16300,123908,69272,944,987,0,3696,0,40704,1561496,0,0,1786165376,277318250,3087736803,0,0,53574516,128,128,0,1553559506,1553559506,0,0,1553559506,53574516,13.88,8.93
362,2026-05-15 00:16:51,3,q8,0,12,243,2212,3673,23782,21495,70,169,0,592,0,809,936184,0,0,4893038568,279118803,952483822,0,0,9745659,138,138,0,80438215,80438215,0,0,80438215,9745659,10.75,2.21
363,2026-05-15 00:16:55,3,q9,0,31,2926,17320,258553,265357,238451,3194,4255,17,9234,0,2114,939404,0,0,0,4320095875,9663735827,0,0,2910,2910,2910,0,183209,183209,0,0,183209,2910,15.32,17.32
364,2026-05-15 00:17:13,3,q10,0,11,638,2443,5993,34755,32263,51,381,0,144,0,1430,963533,0,0,6340650376,496034938,476676288,0,0,22980851,557,557,0,106690433,106690433,0,0,106690433,22980851,14.23,2.44
365,2026-05-15 00:17:17,3,q10a,0,10,638,1778,3318,24308,21816,49,406,0,1008,0,1538,2931780,0,0,5064346656,496034938,476676288,0,0,22779154,557,557,0,106443359,106443359,0,0,106443359,22779154,13.67,1.78
366,2026-05-15 00:17:19,3,q11,0,15,625,29551,96394,468453,370840,551,782,2,4846,0,100343,969146,0,0,96265954592,349193063,1929032374,0,0,699960358,31453,31453,0,9167790606,9167790606,0,0,4735182399,353418106,15.85,29.55
367,2026-05-15 00:17:50,3,q12,0,7,227,4060,7351,54086,50540,47,172,0,432,0,7126,969619,0,0,10562963440,72278662,449140142,0,0,72106021,3500,3500,0,981589501,981589501,0,0,981589501,72106021,13.32,4.06
368,2026-05-15 00:17:55,3,q13,0,14,223,3178,9128,46593,40104,940,971,0,2672,0,998,1914208,0,0,983353464,278127052,3834330819,0,0,740936,62,62,0,19643600,19643600,0,0,19643600,740936,14.66,3.18
369,2026-05-15 00:18:00,3,q14a,0,30,2003,71162,274124,1082253,402559,2168,2893,5,7783,0,664729,5917681,0,0,37782403928,1474158414,6240532250,0,0,621254332,7328,7328,0,8276396016,8276396016,0,0,8271922748,621118360,15.21,71.16
