ID,timestamp,run_id,query,query_rerun_id,numStages,numTasks,elapsedTime,stageDuration,executorRunTime,executorCpuTime,executorDeserializeTime,executorDeserializeCpuTime,resultSerializationTime,jvmGCTime,shuffleFetchWaitTime,shuffleWriteTime,resultSize,diskBytesSpilled,memoryBytesSpilled,peakExecutionMemory,recordsRead,bytesRead,recordsWritten,bytesWritten,shuffleRecordsRead,shuffleTotalBlocksFetched,shuffleLocalBlocksFetched,shuffleRemoteBlocksFetched,shuffleTotalBytesRead,shuffleLocalBytesRead,shuffleRemoteBytesRead,shuffleRemoteBytesReadToDisk,shuffleBytesWritten,shuffleRecordsWritten,avg_active_tasks,elapsed_time_seconds
287,2026-05-09 08:16:20,2,q39b,0,17,393,4349,8154,46679,42991,1342,1372,0,480,0,392,1045567,0,0,4674422544,798904021,4269055741,0,0,4594459,85,85,0,109301092,109301092,0,0,72854398,3064459,10.73,4.35
288,2026-05-09 08:16:25,2,q40,0,19,496,2158,3493,24250,21279,1978,1956,0,400,0,1351,285178,0,0,4322239288,158716108,1436910806,0,0,14727388,418,418,0,247036497,247036497,0,0,247036497,14727388,11.24,2.16
289,2026-05-09 08:16:28,2,q41,0,6,112,401,334,2082,338,442,457,0,0,0,11,232049,0,0,540036928,408002,3505724,0,0,292,2,2,0,19225,19225,0,0,19225,292,5.19,0.4
290,2026-05-09 08:16:30,2,q42,0,7,279,1307,1312,17613,14183,794,827,0,592,0,170,567477,0,0,1042313560,288230402,2642258491,0,0,400,39,39,0,33592,33592,0,0,33592,400,13.48,1.31
291,2026-05-09 08:16:32,2,q43,0,7,275,2364,2389,34094,32600,749,799,0,176,0,865,570229,0,0,355953688,288026804,1148466663,0,0,8449,71,71,0,953308,953308,0,0,953308,8449,14.42,2.36
292,2026-05-09 08:16:36,2,q44,0,11,432,2665,2790,37383,26953,918,968,1,1092,0,6997,3453079,0,0,5026334584,576214201,4713354143,0,0,2407652,3770,3770,0,33361201,33361201,0,0,16687778,1204051,14.03,2.66
293,2026-05-09 08:16:39,2,q45,0,13,384,1982,2243,18719,16276,1212,1264,1,131,0,48,19124628,0,0,11675134960,75245631,705282005,0,0,188,15,15,0,17468,17468,0,0,17468,188,9.44,1.98
294,2026-05-09 08:16:43,2,q46,0,16,486,4003,5189,52043,49067,1495,1529,1,672,0,3046,13582998,0,0,16295327304,291034016,4607566818,0,0,2432590,1819,1819,0,83768564,83768564,0,0,83768564,2432590,13.0,4.0
295,2026-05-09 08:16:48,2,q47,0,15,391,4714,5772,67185,62609,1101,1137,0,608,0,3610,4637411,0,0,13056761840,288230805,2323668637,0,0,9406553,2861,2861,0,368502540,368502540,0,0,193633176,4935110,14.25,4.71
296,2026-05-09 08:16:53,2,q48,0,11,395,7292,7659,109358,104909,1262,1269,0,1956,0,54,2213440,0,0,6349650064,290947624,3986872436,0,0,122,122,122,0,7074,7074,0,0,7074,122,15.0,7.29
297,2026-05-09 08:17:02,2,q49,0,28,774,6272,14286,90412,76908,2550,2548,2,1541,0,5925,2347695,0,0,6318729440,554316609,8697697801,0,0,32447556,181,181,0,755504978,755504978,0,0,755504978,32447556,14.42,6.27
298,2026-05-09 08:17:09,2,q50,0,16,547,13572,20560,205305,194381,1554,1623,0,1456,0,17449,1287164,0,0,40984956952,316921467,3427388980,0,0,265637490,13704,13704,0,5934565621,5934565621,0,0,5934565621,265637490,15.13,13.57
299,2026-05-09 08:17:24,2,q51,0,13,422,14395,21840,202456,193015,951,1038,0,1472,0,12073,468480,0,0,28549277096,360028018,2578172816,0,0,169163318,3366,3366,0,2801276665,2801276665,0,0,2801276665,169163318,14.06,14.4
300,2026-05-09 08:17:39,2,q51a,0,17,493,249361,289981,3251249,3199144,1220,1306,3,22324,0,12250,541680,0,0,71886386504,360028018,2578172816,0,0,309260850,3879,3879,0,5058051799,5058051799,0,0,3810335632,242867587,13.04,249.36
301,2026-05-09 08:21:50,2,q52,0,7,279,1430,1435,19253,16409,744,773,0,176,0,1029,566058,0,0,1042313560,288230402,2642520635,0,0,11413,39,39,0,797733,797733,0,0,797733,11413,13.46,1.43
302,2026-05-09 08:21:52,2,q53,0,10,332,2359,2484,32023,28456,1041,1024,3,331,0,2100,672752,0,0,682454968,288230805,2324436609,0,0,98592,144,144,0,2376606,2376606,0,0,2376606,98592,13.57,2.36
303,2026-05-09 08:21:56,2,q54,0,29,921,3899,6593,50988,44300,3125,3061,5,640,0,2034,19124800,0,0,17606356672,507288800,3686470859,0,0,8249085,785,785,0,94718287,94718287,0,0,94718287,8249085,13.08,3.9
304,2026-05-09 08:22:01,2,q55,0,7,279,1314,1310,17612,14524,758,812,0,384,0,1160,567004,0,0,2384490360,288230402,2642520635,0,0,9388,41,41,0,616713,616713,0,0,616713,9388,13.4,1.31
305,2026-05-09 08:22:03,2,q56,0,16,636,3583,6029,48407,40033,1855,1890,0,928,0,2140,1868142,0,0,8095067032,505306295,5699663742,0,0,64477,74,74,0,1949420,1949420,0,0,1949420,64477,13.51,3.58
306,2026-05-09 08:22:08,2,q57,0,15,373,2846,3804,37803,33466,1086,1108,0,176,0,3029,4637411,0,0,11784490360,144094298,954973811,0,0,4387189,2170,2170,0,171323720,171323720,0,0,100358731,2540001,13.28,2.85
307,2026-05-09 08:22:12,2,q58,0,17,637,3330,5917,45864,40642,1824,1861,0,484,0,2306,1573386,0,0,15768465760,504248384,4476328723,0,0,1390450,1172,1172,0,19112111,19112111,0,0,19112111,1390450,13.77,3.33
308,2026-05-09 08:22:16,2,q59,0,26,788,4699,9160,57952,53009,2395,2557,0,592,0,3766,837985,0,0,9390835536,576239710,2298265984,0,0,910304,1650,1650,0,38640450,38640450,0,0,38640450,910304,12.33,4.7
309,2026-05-09 08:22:22,2,q60,0,16,637,3737,6111,50710,43308,1772,1860,0,848,0,1602,1868056,0,0,12569436136,505306295,5699599238,0,0,341162,113,113,0,6014279,6014279,0,0,6014279,341162,13.57,3.74
310,2026-05-09 08:22:27,2,q61,0,18,680,4717,7554,63341,53709,1752,1856,1,1312,0,52,19124671,0,0,27477334832,579238217,7581238539,0,0,244,244,244,0,14071,14071,0,0,14071,244,13.43,4.72
311,2026-05-09 08:22:33,2,q62,0,11,301,1466,1716,18196,16381,993,1046,0,0,0,632,293678,0,0,272523992,72021680,314991485,0,0,14760,41,41,0,1338320,1338320,0,0,1338320,14760,12.41,1.47
312,2026-05-09 08:22:35,2,q63,0,10,331,2253,2298,29831,26507,1127,1025,0,469,0,2232,673397,0,0,749236128,288230805,2324375169,0,0,51657,72,72,0,1522139,1522139,0,0,1522139,51657,13.24,2.25
313,2026-05-09 08:22:38,2,q64,0,58,1529,25297,66911,372539,342941,5881,5605,2,6128,0,12654,40030491,0,0,41512983432,768696871,16633308408,0,0,232434788,5600,5600,0,3486516969,3486516969,0,0,3009825229,195467289,14.73,25.3
314,2026-05-09 08:23:05,2,q65,0,15,571,11105,20827,163988,156896,1359,1505,3,1008,0,12204,18416256,0,0,19261072672,576237205,4640316118,0,0,112581658,1479,1479,0,3465519678,3465519678,0,0,3465519678,112581658,14.77,11.1
315,2026-05-09 08:23:17,2,q66,0,14,446,3267,4555,42755,34075,1600,1569,0,592,0,239,589846,0,0,5015290872,215931921,2449819678,0,0,930,62,62,0,400714,400714,0,0,400714,930,13.09,3.27
316,2026-05-09 08:23:22,2,q67,0,11,434,44651,44703,675147,661083,1139,1257,0,7828,0,13537,9285378,0,0,56258545432,288230805,2588435185,0,0,74303648,7504,7504,0,5631071447,5631071447,0,0,5631071447,74303648,15.12,44.65
317,2026-05-09 08:24:07,2,q67a,0,19,1018,90721,360914,1418684,1041404,2938,3028,5,8208,0,375366,9285378,0,0,221679417688,288230805,2588435185,0,0,543778574,42276,42276,0,40656933251,40656933251,0,0,8389891147,121954654,15.64,90.72
318,2026-05-09 08:25:39,2,q68,0,15,473,4521,5756,59747,43083,1415,1481,0,976,0,2550,13582955,0,0,11376153104,291034016,5980054615,0,0,2077184,547,547,0,68977119,68977119,0,0,68977119,2077184,13.22,4.52
319,2026-05-09 08:25:45,2,q69,0,16,666,2968,5539,41012,33299,1473,1601,3,320,0,3028,28817400,0,0,10731972704,508819104,1706150606,0,0,16091419,1292,1292,0,69744024,69744024,0,0,69744024,16091419,13.82,2.97
320,2026-05-09 08:25:49,2,q70,0,14,501,3941,4022,56006,51112,1323,1418,0,538,0,1333,1292504,0,0,5678095584,576033607,3471792209,0,0,2409,144,144,0,169665,169665,0,0,169665,2409,14.21,3.94
321,2026-05-09 08:25:54,2,q70a,0,17,506,3193,3237,42918,40166,1386,1453,0,368,0,419,1283651,0,0,1385225024,576033607,3471792209,0,0,2610,247,247,0,209237,209237,0,0,102461,1530,13.44,3.19
322,2026-05-09 08:25:58,2,q71,0,13,580,3185,3206,42245,34830,1840,1737,10,661,0,2011,2514512,0,0,4660179616,504142285,5306362755,0,0,276194,762,762,0,12335966,12335966,0,0,7202516,168847,13.26,3.18
323,2026-05-09 08:26:03,2,q72,0,35,996,21037,32482,291377,264176,4171,3942,16,2901,0,19594,13214732,0,0,53967615296,561845231,4260786577,0,0,396013641,7654,7654,0,5125360170,5125360170,0,0,5125360170,396013641,13.85,21.04
324,2026-05-09 08:26:25,2,q73,0,14,426,2963,4538,35854,30475,1178,1233,0,464,0,2236,678428,0,0,656446648,290034006,2379589509,0,0,4058605,222,222,0,135451084,135451084,0,0,68786113,2058605,12.1,2.96
325,2026-05-09 08:26:29,2,q74,0,28,866,16528,51489,251555,230683,2691,2745,42,3215,0,11272,589169,0,0,43804974688,650094422,4910553163,0,0,269945080,5510,5510,0,3257629609,3257629609,0,0,2320089610,191970515,15.22,16.53
326,2026-05-09 08:26:46,2,q75,0,32,1269,14458,29809,216641,191198,3440,3222,2,2187,0,12926,430373,0,0,25019492640,1058399392,12577852364,0,0,140055117,3406,3406,0,3114439497,3114439497,0,0,2096451921,89656295,14.98,14.46
327,2026-05-09 08:27:02,2,q76,0,9,518,4187,4083,57501,41005,1473,1470,4,636,0,7880,1845962,0,0,21044054272,501240054,5264907903,0,0,17327,254,254,0,1657077,1657077,0,0,1657077,17327,13.73,4.19
328,2026-05-09 08:27:07,2,q77,0,23,769,3939,7269,52451,38592,2254,2210,3,1367,0,2846,568595,0,0,1891609576,554299552,5422087558,0,0,48512,118,118,0,1741400,1741400,0,0,1741400,48512,13.32,3.94
329,2026-05-09 08:27:12,2,q77a,0,26,774,4171,7579,53429,41311,2722,2348,20,1731,0,2608,568423,0,0,2430577440,554299552,5422087558,0,0,40379,118,118,0,1635347,1635347,0,0,1464741,37905,12.81,4.17
330,2026-05-09 08:27:18,2,q78,0,22,844,38703,70386,571587,390282,2754,2724,0,3224,0,181732,1153328,0,0,68035005464,554317109,7437241121,0,0,292302937,9402,9402,0,7898109524,7898109524,0,0,7898109524,292302937,14.77,38.7
331,2026-05-09 08:27:58,2,q79,0,13,426,4768,6166,69513,52074,1315,1319,0,2512,0,5301,683545,0,0,12039246104,290034006,4592611088,0,0,5528363,2379,2379,0,173342338,173342338,0,0,173342338,5528363,14.58,4.77
332,2026-05-09 08:28:03,2,q80,0,38,1157,15421,31559,222447,208375,5287,4911,2,4251,0,10520,445288,0,0,24194088584,554747942,9432443175,0,0,122889207,3227,3227,0,3372433268,3372433268,0,0,3372433268,122889207,14.42,15.42
333,2026-05-09 08:28:20,2,q80a,0,52,1947,150067,530057,2377733,766652,6755,6696,0,6804,0,1622897,2225752,0,0,126939895824,1130494872,19329442652,0,0,591856713,41240,41240,0,17352095924,17352095924,0,0,16131470675,534255081,15.84,150.07
334,2026-05-09 08:30:51,2,q81,0,19,456,3025,5714,34386,24370,1288,1336,0,80,0,2263,8012019,0,0,13248047064,32815668,443510360,0,0,11357026,1020,1020,0,248666954,248666954,0,0,248666954,11357026,11.37,3.02
335,2026-05-09 08:30:55,2,q82,0,13,402,3465,4246,45835,23526,1266,1335,0,240,0,451,275382,0,0,170483280,687764404,3338513473,0,0,40832,129,129,0,109970,109970,0,0,109970,40832,13.23,3.46
336,2026-05-09 08:31:00,2,q83,0,17,411,1556,2485,12324,9643,1407,1375,0,192,0,391,1573386,0,0,2910596720,50821979,332477288,0,0,405514,47,47,0,5355446,5355446,0,0,5355446,405514,7.92,1.56
337,2026-05-09 08:31:03,2,q84,0,15,372,1309,2074,10693,8970,1092,1177,0,0,0,394,9765521,0,0,1398120960,33729655,169233463,0,0,27798449,27,27,0,145367514,145367514,0,0,145367514,27798449,8.17,1.31
338,2026-05-09 08:31:05,2,q85,0,18,513,4041,17819,49067,41471,1768,1773,3,1288,0,1489,17038669,0,0,9166144312,84064735,1309407009,0,0,9151985,782,782,0,340133251,340133251,0,0,340133251,9151985,12.14,4.04
339,2026-05-09 08:31:10,2,q86,0,8,204,1486,1442,17368,13062,728,672,0,0,0,417,3736575,0,0,3793259544,72225619,660718767,0,0,6898,42,42,0,496886,496886,0,0,496886,6898,11.69,1.49
340,2026-05-09 08:31:13,2,q86a,0,11,209,946,900,8943,8397,667,688,0,0,0,266,3736446,0,0,2990050248,72225619,660718767,0,0,9695,69,69,0,732878,732878,0,0,259162,3481,9.45,0.95
341,2026-05-09 08:31:15,2,q87,0,18,648,9522,23220,145479,130264,1324,1382,0,1424,0,9679,405169,0,0,23417032648,505898284,1681826523,0,0,120819579,4675,4675,0,993825741,993825741,0,0,889817409,116819579,15.28,9.52
342,2026-05-09 08:31:25,2,q88,0,44,1894,9963,27383,149336,141362,3566,4222,0,1979,0,166,290973,0,0,3143563264,2304258812,9520626267,0,0,976,976,976,0,57553,57553,0,0,57553,976,14.99,9.96
343,2026-05-09 08:31:36,2,q89,0,10,340,2492,2603,34399,30909,975,1028,0,528,0,1817,673612,0,0,6047098008,288230805,2324027185,0,0,209534,720,720,0,11304522,11304522,0,0,11304522,209534,13.8,2.49
344,2026-05-09 08:31:40,2,q90,0,14,398,1148,1888,14632,12404,1127,1231,0,160,0,29,232049,0,0,297909248,144052478,692426509,0,0,92,92,92,0,5398,5398,0,0,5398,92,12.75,1.15
345,2026-05-09 08:31:42,2,q91,0,18,425,1032,2535,8596,7235,1447,1416,3,96,0,161,918779,0,0,2976896616,19345877,187373182,0,0,2083224,103,103,0,44115558,44115558,0,0,44093574,2083083,8.33,1.03
346,2026-05-09 08:31:44,2,q92,0,11,311,1294,1833,16202,12810,885,912,0,176,0,1708,727043,0,0,922116368,144227236,1322833513,0,0,942542,382,382,0,12319023,12319023,0,0,12319023,942542,12.52,1.29
347,2026-05-09 08:31:47,2,q93,0,12,553,40437,61248,600254,347061,1030,1189,0,2272,0,263812,2224376,0,0,68145363512,316808226,3536034362,0,0,288995290,29012,29012,0,7403272861,7403272861,0,0,7403272861,288995290,14.84,40.44
348,2026-05-09 08:32:28,2,q94,0,14,461,8330,20488,121535,100614,1164,1286,4,2507,0,15074,512160,0,0,16630437440,152222714,1263052490,0,0,151171114,3480,3480,0,2360974982,2360974982,0,0,2360974982,151171114,14.59,8.33
349,2026-05-09 08:32:37,2,q95,0,14,488,34749,66278,515590,320873,1472,1482,0,4336,0,181060,944164,0,0,49888658408,152222660,1234354282,0,0,367104120,14070,14070,0,3538649047,3538649047,0,0,2128030246,151153176,14.84,34.75
350,2026-05-09 08:33:13,2,q96,0,9,326,1408,1526,19375,18293,772,856,3,202,0,19,290070,0,0,389915904,288034005,1190179460,0,0,122,122,122,0,7195,7195,0,0,7195,122,13.76,1.41
351,2026-05-09 08:33:16,2,q97,0,8,384,11692,14449,156369,147486,871,948,0,512,0,6427,468437,0,0,25990104472,431896666,3135547238,0,0,83613690,2193,2193,0,908396674,908396674,0,0,908396674,83613690,13.37,11.69
352,2026-05-09 08:33:28,2,q98,0,10,304,1903,1798,22364,19911,912,824,6,432,0,1474,6774497,0,0,6909756904,288230402,2662349206,0,0,360490,808,808,0,48677944,48677944,0,0,44696314,329947,11.75,1.9
353,2026-05-09 08:33:31,2,q99,0,12,353,1898,2204,26003,23756,1115,1148,0,384,0,1170,594619,0,0,3435978848,144014202,455876774,0,0,83996,360,360,0,5832499,5832499,0,0,5832499,83996,13.7,1.9
354,2026-05-09 08:33:34,3,q1,0,17,370,2192,3898,26348,22826,1171,1112,3,272,0,2634,892020,0,0,6484592840,59623629,619519857,0,0,18381237,495,495,0,276719085,276719085,0,0,276719085,18381237,12.02,2.19
355,2026-05-09 08:33:38,3,q2,0,25,791,3456,6572,45052,42137,2578,2624,0,1061,0,505,1033876,0,0,639803128,431969868,1952110004,0,0,6935,175,175,0,422497,422497,0,0,289932,5571,13.04,3.46
356,2026-05-09 08:33:42,3,q3,0,7,279,1434,1425,19053,16245,777,794,3,304,0,1237,577195,0,0,389185512,288283451,2642705870,0,0,8190,120,120,0,708497,708497,0,0,708497,8190,13.29,1.43
357,2026-05-09 08:33:45,3,q4,0,36,1266,43739,203733,684384,571836,4261,4297,0,7515,0,94496,866889,0,0,75001907648,937834952,16585247619,0,0,337138986,10701,10701,0,9304603414,9304603414,0,0,6776627099,255164421,15.65,43.74
358,2026-05-09 08:34:30,3,q5,0,22,932,13555,21140,181836,167792,2811,2886,12,1685,0,10467,721486,0,0,8945594504,626319554,6023856312,0,0,78882007,974,974,0,1088958979,1088958979,0,0,1088958979,78882007,13.41,13.56
359,2026-05-09 08:34:44,3,q5a,0,25,937,13248,20388,175278,166697,2870,2926,3,1640,0,6718,721314,0,0,9417453536,626319554,6023856312,0,0,78882902,971,971,0,1089087093,1089087093,0,0,1088878335,78879468,13.23,13.25
360,2026-05-09 08:34:59,3,q6,0,21,582,2685,4289,30292,24367,2000,2002,0,464,0,2854,8479869,0,0,5364072200,291580514,2225651164,0,0,5131498,751,751,0,52159435,52159435,0,0,52159435,5131498,11.28,2.68
361,2026-05-09 08:35:03,3,q7,0,12,406,4096,4386,60096,52122,1233,1272,0,1040,0,1578,1573386,0,0,8566760912,290152213,4933986025,0,0,640648,1152,1152,0,21439018,21439018,0,0,21439018,640648,14.67,4.1
362,2026-05-09 08:35:08,3,q8,0,16,464,2261,2524,24641,22479,1393,1484,0,192,0,195,9492937,0,0,9951269824,292026825,1749863547,0,0,13996,53,53,0,146752,146752,0,0,146752,13996,10.9,2.26
363,2026-05-09 08:35:11,3,q9,0,17,916,4895,23867,73732,68550,1369,1728,0,944,0,133,265661,0,0,0,1440032056,9154915031,0,0,610,610,610,0,50001,50001,0,0,50001,610,15.06,4.89
364,2026-05-09 08:35:17,3,q10,0,19,727,2896,4839,37853,32617,1691,1867,4,320,0,1732,29252468,0,0,10730526024,509819114,1714433235,0,0,19145607,1200,1200,0,44007686,44007686,0,0,44007686,19145607,13.07,2.9
365,2026-05-09 08:35:21,3,q10a,0,15,666,2221,3919,28987,27064,1514,1660,5,250,0,2337,29252425,0,0,9525389104,508819104,1706832726,0,0,20856568,1394,1394,0,73226650,73226650,0,0,73226650,20856568,13.05,2.22
366,2026-05-09 08:35:24,3,q11,0,28,872,17047,53151,262244,249259,2780,2792,24,2581,0,12855,589169,0,0,44791176400,650094422,6038530163,0,0,269945080,5864,5864,0,4755288331,4755288331,0,0,3217803414,191970515,15.38,17.05
367,2026-05-09 08:35:42,3,q12,0,9,222,1118,1088,12045,9655,779,700,0,184,0,715,6554102,0,0,3529616104,72225619,675741727,0,0,178897,371,371,0,24193163,24193163,0,0,24193163,178897,10.77,1.12
368,2026-05-09 08:35:45,3,q13,0,13,446,4729,5373,69527,62927,1285,1372,2,1508,0,70,1760007,0,0,6483781744,290954825,6721288950,0,0,122,122,122,0,8359,8359,0,0,8359,122,14.7,4.73
369,2026-05-09 08:35:50,3,q14a,0,60,2349,47950,96050,704493,481001,6543,6788,0,7032,0,212995,2441791,0,0,39903328824,2016409136,15261096832,0,0,637287572,4451,4451,0,8684822045,8684822045,0,0,8676563617,637041169,14.69,47.95
370,2026-05-09 08:36:40,3,q14b,0,48,1830,21277,28311,291983,270942,6047,6092,0,3738,0,12801,2441791,0,0,27782638856,1584937571,11219585217,0,0,134485001,3970,3970,0,473373873,473373873,0,0,473373873,134485001,13.72,21.28
371,2026-05-09 08:37:03,3,q14,0,48,1825,19674,26407,271407,258466,6125,6114,0,3734,0,8095,2336869,0,0,26370502448,1584937571,11219585217,0,0,133956558,3020,3020,0,398913915,398913915,0,0,398913915,133956558,13.8,19.67
372,2026-05-09 08:37:24,3,q15,0,9,321,3393,3313,42242,39184,886,963,1,419,0,194,19124714,0,0,15843108112,146890277,717958363,0,0,8628,14,14,0,282828,282828,0,0,282828,8628,12.45,3.39
373,2026-05-09 08:37:28,3,q16,0,23,697,7409,11721,100241,88754,2498,2586,0,1331,0,4786,608058,0,0,16325025920,304426267,2664678918,0,0,158456555,2226,2226,0,1056800424,1056800424,0,0,1056800424,158456555,13.53,7.41
374,2026-05-09 08:37:37,3,q17,0,23,728,5713,10107,77281,68824,2921,2656,2,2519,0,4232,13952362,0,0,6358661496,460962685,4816178366,0,0,28190115,1718,1718,0,602741482,602741482,0,0,602741482,28190115,13.53,5.71
375,2026-05-09 08:37:44,3,q18,0,24,645,3322,6375,39191,32961,2234,2256,0,1299,0,1028,9765521,0,0,5720590336,151955909,3180343654,0,0,2641904,198,198,0,109627147,109627147,0,0,109627147,2641904,11.8,3.32
376,2026-05-09 08:37:48,3,q18a,0,36,950,3379,8869,39750,34743,3211,3210,20,618,0,3097,9765521,0,0,17463133640,155159940,3203365765,0,0,10884060,446,446,0,378494079,378494079,0,0,113260567,2779628,11.76,3.38
377,2026-05-09 08:37:53,3,q19,0,13,456,3015,3405,37346,33366,1312,1419,1,198,0,1061,19124499,0,0,21077174560,291230816,3610831209,0,0,18964,41,41,0,1558160,1558160,0,0,1558160,18964,12.39,3.02
378,2026-05-09 08:37:57,3,q20,0,9,257,1232,1194,13870,12966,712,749,0,0,0,99,6554102,0,0,2574533648,144094267,1175977257,0,0,61986,31,31,0,7852052,7852052,0,0,7852052,61986,11.26,1.23
379,2026-05-09 08:37:59,3,q21,0,9,224,2706,2798,32884,18526,805,790,0,27,0,12,232049,0,0,202122704,399554019,2137330259,0,0,95955,1,1,0,1951830,1951830,0,0,1951830,95955,12.15,2.71
380,2026-05-09 08:38:03,3,q22,0,10,241,182647,182693,593588,583240,876,835,0,6861,0,196,9285378,0,0,2243896536,399554022,2136072300,0,0,2446322,119,119,0,105186629,105186629,0,0,105186629,2446322,3.25,182.65
381,2026-05-09 08:41:06,3,q22a,0,14,309,7829,8949,46768,39572,931,964,0,602,0,3041,9285335,0,0,11608727224,399554019,2136084247,0,0,3365205,593,593,0,170349954,170349954,0,0,45701734,918813,5.97,7.83
382,2026-05-09 08:41:15,3,q23a,0,30,1272,51515,82807,785748,736437,4487,3860,7,17688,0,25787,13214689,0,0,99898866576,1082175088,7472014458,0,0,350213903,20093,20093,0,8202907298,8202907298,0,0,7046444634,273363308,15.25,51.52
383,2026-05-09 08:42:08,3,q23b,0,34,1383,54973,92005,851279,815347,4113,4193,4,16579,0,25405,13214646,0,0,130522789768,1084175089,7496628953,0,0,498393956,35734,35734,0,10573036933,10573036933,0,0,7102641503,275441327,15.49,54.97
384,2026-05-09 08:43:04,3,q24,0,22,616,4878,9458,62230,50717,2508,2302,5,1991,0,5463,13036729,0,0,7561593120,320216831,4122080508,0,0,31568283,2293,2293,0,398203047,398203047,0,0,398203047,31568283,12.76,4.88
385,2026-05-09 08:43:10,3,q24a,0,31,889,11545,18727,149467,124868,3763,3222,0,4784,0,11992,7978888,0,0,21159717952,608427232,7989261310,0,0,100579193,5458,5458,0,1822874148,1822874148,0,0,1465850912,69847454,12.95,11.54
386,2026-05-09 08:43:23,3,q24b,0,32,888,10635,14850,136667,113743,3718,3185,15,4678,0,11798,7978931,0,0,18572878368,608427232,7989261310,0,0,99830491,3319,3319,0,1798382096,1798382096,0,0,1441358860,69098752,12.85,10.64
387,2026-05-09 08:43:34,3,q25,0,23,728,5320,9737,73212,61994,2624,2618,3,2240,0,3745,13952362,0,0,6009723240,460962685,6225462946,0,0,20197026,1646,1646,0,404855831,404855831,0,0,404855831,20197026,13.76,5.32
388,2026-05-09 08:43:41,3,q26,0,12,372,2080,2459,27002,22498,1626,1248,2,540,0,1229,1573386,0,0,5757167584,146016078,2354217132,0,0,346187,638,638,0,12051661,12051661,0,0,12051661,346187,12.98,2.08
389,2026-05-09 08:43:44,3,q27,0,12,396,3654,3943,51192,40013,1308,1283,0,2092,0,1600,1573386,0,0,5950751896,290151615,4815425064,0,0,170937,252,252,0,6431202,6431202,0,0,6431202,170937,14.01,3.65
390,2026-05-09 08:43:49,3,q27a,0,20,847,8090,14194,120284,103418,2599,2501,14,4610,0,1830,1573386,0,0,8865437912,866368819,14426791543,0,0,172955,375,375,0,7044789,7044789,0,0,7044789,172955,14.87,8.09
391,2026-05-09 08:43:58,3,q28,0,24,1119,10023,25877,153928,119837,2269,2400,19,2915,0,26776,367302,0,0,49269685112,1728038400,14021639640,0,0,5366183,9882,9882,0,87262336,87262336,0,0,87262336,5366183,15.36,10.02
392,2026-05-09 08:44:09,3,q29,0,28,837,11064,17045,145841,136141,3129,3083,15,1599,0,6134,13952362,0,0,12510713656,461002687,4817126716,0,0,93232843,3168,3168,0,1622318786,1622318786,0,0,1622318786,93232843,13.18,11.06
393,2026-05-09 08:44:21,3,q30,0,19,436,3319,5814,16928,12635,1828,1403,0,178,0,1447,8012449,0,0,8055835608,18418802,299354685,0,0,6145592,176,176,0,280739697,280739697,0,0,280739697,6145592,5.1,3.32
394,2026-05-09 08:44:26,3,q31,0,29,1029,7600,16678,107573,89260,3072,2894,13,2165,0,7183,15423276,0,0,43015211064,1081084064,8120676605,0,0,397001,347,347,0,12858127,12858127,0,0,12777282,396075,14.15,7.6
395,2026-05-09 08:44:34,3,q32,0,17,503,1693,2883,20029,15940,2101,1900,0,342,0,106,634851,0,0,289143608,288188534,2321510682,0,0,1408,35,35,0,67154,67154,0,0,67154,1408,11.83,1.69
396,2026-05-09 08:44:37,3,q33,0,16,636,3800,6238,50899,39787,1937,1877,5,1333,0,2243,1868142,0,0,9901253600,505306295,5698606458,0,0,68098,70,70,0,1723485,1723485,0,0,1723485,68098,13.39,3.8
397,2026-05-09 08:44:42,3,q34,0,14,427,3056,4912,35878,31069,1334,1258,35,858,0,2777,680535,0,0,1265828432,290034006,2379589509,0,0,4102694,365,365,0,136478392,136478392,0,0,69813421,2102694,11.74,3.06
398,2026-05-09 08:44:46,3,q35,0,17,683,4641,7633,63700,52226,1619,1675,0,1024,0,3190,24091841,0,0,15368842304,508819104,1705422455,0,0,57691365,1853,1853,0,182441209,182441209,0,0,182441209,57691365,13.73,4.64
399,2026-05-09 08:44:52,3,q35a,0,16,683,4331,6883,58023,47275,1799,1686,2,1111,0,4787,24091970,0,0,14513204696,508819104,1705422455,0,0,57706997,2312,2312,0,203690803,203690803,0,0,203690803,57706997,13.4,4.33
400,2026-05-09 08:44:57,3,q36,0,10,331,2726,2867,36642,28579,1198,1040,0,1256,0,1058,3736575,0,0,6695568176,288230805,4035244327,0,0,8957,61,61,0,739696,739696,0,0,739696,8957,13.44,2.73
401,2026-05-09 08:45:01,3,q36a,0,13,336,2830,2908,35953,29450,1467,1060,0,1008,0,1498,3736532,0,0,7234536048,288230805,4035244327,0,0,24542,186,186,0,2091215,2091215,0,0,713227,8430,12.7,2.83
402,2026-05-09 08:45:05,3,q37,0,13,373,1971,2560,23999,21076,1486,1266,0,181,0,282,232178,0,0,168902224,543752137,2717554416,0,0,10421,97,97,0,53617,53617,0,0,53617,10421,12.18,1.97
403,2026-05-09 08:45:08,3,q38,0,18,648,9992,24583,151595,120747,1472,1450,3,3315,0,11335,405212,0,0,23417032648,505898284,1681826523,0,0,120819579,4675,4675,0,993825741,993825741,0,0,889817409,116819579,15.17,9.99
