ID,timestamp,run_id,query,query_rerun_id,numStages,numTasks,elapsedTime,stageDuration,executorRunTime,executorCpuTime,executorDeserializeTime,executorDeserializeCpuTime,resultSerializationTime,jvmGCTime,shuffleFetchWaitTime,shuffleWriteTime,resultSize,diskBytesSpilled,memoryBytesSpilled,peakExecutionMemory,recordsRead,bytesRead,recordsWritten,bytesWritten,shuffleRecordsRead,shuffleTotalBlocksFetched,shuffleLocalBlocksFetched,shuffleRemoteBlocksFetched,shuffleTotalBytesRead,shuffleLocalBytesRead,shuffleRemoteBytesRead,shuffleRemoteBytesReadToDisk,shuffleBytesWritten,shuffleRecordsWritten,avg_active_tasks,elapsed_time_seconds
120,2026-05-15 06:33:48,1,q3,0,4,19,255,237,652,338,23,21,0,176,0,4,72556,0,0,109346792,2971453,46788692,0,0,89,1,1,0,8279,8279,0,0,8279,89,2.56,0.26
121,2026-05-15 06:33:49,1,q4,0,16,103,1259,4283,5455,4828,108,125,0,78,0,78,7462613,0,0,5309833176,10222672,283280792,0,0,153369,15,15,0,12744454,12744454,0,0,12744454,153369,4.33,1.26
122,2026-05-15 06:33:52,1,q5,0,10,71,500,907,2096,1610,92,98,0,0,0,43,1649603,0,0,709584288,6295824,159686544,0,0,1515,9,9,0,100764,100764,0,0,100764,1515,4.19,0.5
123,2026-05-15 06:33:53,1,q5a,0,13,76,633,1029,2423,1805,103,109,27,208,0,56,1649603,0,0,1248552160,6295824,159686544,0,0,3255,20,20,0,237079,237079,0,0,139181,2005,3.83,0.63
124,2026-05-15 06:33:55,1,q6,0,10,26,705,586,644,567,16,16,2,0,0,30,23756232,0,0,549627024,3159453,48157924,0,0,61,3,3,0,4072,4072,0,0,4072,61,0.91,0.7
125,2026-05-15 06:33:57,1,q7,0,5,8,16,45,53,47,0,2,0,0,0,0,140013,0,0,0,38300,11450668,0,0,0,0,0,0,0,0,0,0,0,0,3.31,0.02
126,2026-05-15 06:33:58,1,q8,0,10,26,431,387,577,471,36,38,0,0,0,14,491560,0,0,1390749344,3100416,48419612,0,0,3491,4,4,0,59073,59073,0,0,59073,3491,1.34,0.43
127,2026-05-15 06:33:59,1,q9,0,11,86,260,1103,1652,1422,10,45,0,0,0,10,33081,0,0,0,14402055,211737580,0,0,80,80,80,0,4687,4687,0,0,4687,80,6.35,0.26
128,2026-05-15 06:34:01,1,q10,0,12,56,1048,889,1205,1083,12,31,2,0,0,52,28050996,0,0,675529504,7132136,98552244,0,0,287659,5,5,0,1909302,1909302,0,0,1909302,287659,1.15,1.05
129,2026-05-15 06:34:03,1,q10a,0,10,55,994,916,1265,1108,67,34,5,22,0,51,28051039,0,0,673957136,7132136,98552244,0,0,283274,5,5,0,1906126,1906126,0,0,1906126,283274,1.27,0.99
130,2026-05-15 06:34:05,1,q11,0,12,67,749,1680,2610,2064,69,78,0,0,0,54,7462613,0,0,3353187320,7339576,144253464,0,0,98990,11,11,0,8222867,8222867,0,0,8222867,98990,3.48,0.75
131,2026-05-15 06:34:07,1,q12,0,3,3,10,17,12,11,0,0,0,0,0,0,1739,0,0,0,20000,3068308,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0.01
132,2026-05-15 06:34:08,1,q13,0,6,9,27,53,56,53,0,1,0,0,0,0,89794,0,0,0,77212,12871836,0,0,0,0,0,0,0,0,0,0,0,0,2.07,0.03
133,2026-05-15 06:34:09,1,q14a,0,30,199,2933,3641,5597,4753,220,247,0,60,0,392,368321,0,0,2705016912,15256008,297282240,0,0,6319775,82,82,0,87464283,87464283,0,0,86336595,6292359,1.91,2.93
134,2026-05-15 06:34:14,1,q14b,0,24,152,1764,2768,4156,3687,144,170,0,15,0,176,379073,0,0,1249628840,13241174,241916880,0,0,6855448,56,56,0,96932105,96932105,0,0,50714479,4105137,2.36,1.76
135,2026-05-15 06:34:17,1,q14,0,24,152,1425,2352,3189,3142,178,178,0,16,0,177,379073,0,0,1257657000,13241174,241916880,0,0,6844877,56,56,0,96252486,96252486,0,0,50034860,4094566,2.24,1.42
136,2026-05-15 06:34:19,1,q15,0,5,21,484,475,767,590,21,23,0,0,0,6,1039839,0,0,308880720,1611548,41108028,0,0,202,1,1,0,11828,11828,0,0,11828,202,1.58,0.48
137,2026-05-15 06:34:21,1,q16,0,8,40,580,474,812,647,25,34,0,0,0,7,7155566,0,0,1238704384,3097169,82232552,0,0,237,2,2,0,11981,11981,0,0,11981,237,1.4,0.58
138,2026-05-15 06:34:23,1,q17,0,8,41,1014,786,1260,997,40,41,1,0,0,1,18931124,0,0,4771572712,4667478,90441604,0,0,1,1,1,0,163,163,0,0,163,1,1.24,1.01
139,2026-05-15 06:34:25,1,q18,0,5,8,18,49,59,56,0,2,0,0,0,0,140013,0,0,0,88000,11913164,0,0,0,0,0,0,0,0,0,0,0,0,3.28,0.02
140,2026-05-15 06:34:26,1,q18a,0,10,14,38,181,178,171,0,2,0,0,0,0,852560,0,0,0,356000,22084248,0,0,0,0,0,0,0,0,0,0,0,0,4.68,0.04
141,2026-05-15 06:34:27,1,q19,0,7,23,543,517,800,620,30,28,0,0,0,6,1039839,0,0,275582184,3068416,55162320,0,0,160,1,1,0,17796,17796,0,0,17796,160,1.47,0.54
142,2026-05-15 06:34:29,1,q20,0,3,3,10,17,12,12,0,0,0,0,0,0,1739,0,0,0,20000,3068308,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0.01
143,2026-05-15 06:34:30,1,q21,0,5,20,516,506,756,619,24,24,0,0,0,10,85308,0,0,190062800,11783005,57492140,0,0,2795,1,1,0,97587,97587,0,0,97587,2795,1.47,0.52
144,2026-05-15 06:34:31,1,q22,0,5,20,7536,7517,7807,7623,25,24,0,11,0,12,800361,0,0,294641360,11783005,57268900,0,0,35968,1,1,0,1544161,1544161,0,0,1544161,35968,1.04,7.54
145,2026-05-15 06:34:40,1,q22a,0,10,29,1217,1259,1534,1397,40,40,0,0,0,46,800361,0,0,1119608752,11783005,57475756,0,0,72373,14,14,0,3722976,3722976,0,0,1718132,36377,1.26,1.22
146,2026-05-15 06:34:42,1,q23a,0,16,118,2076,4047,8380,7290,138,140,0,214,0,206,1164051,0,0,4199777904,10980144,187005816,0,0,3812080,114,114,0,98368916,98368916,0,0,98366379,3812037,4.04,2.08
147,2026-05-15 06:34:45,1,q23b,0,20,140,2099,4186,8027,7264,203,195,0,22,0,225,1164008,0,0,6766694776,11080144,191402640,0,0,3908567,130,130,0,100971109,100971109,0,0,100968572,3908524,3.82,2.1
148,2026-05-15 06:34:48,1,q24,0,3,3,11,15,10,10,0,0,0,0,0,0,1689,0,0,0,12,1993072,0,0,0,0,0,0,0,0,0,0,0,0,0.91,0.01
149,2026-05-15 06:34:50,1,q24a,0,3,3,8,10,5,5,0,0,0,0,0,0,1689,0,0,0,12,1993072,0,0,0,0,0,0,0,0,0,0,0,0,0.62,0.01
150,2026-05-15 06:34:51,1,q24b,0,3,3,23,38,33,7,0,0,0,26,0,0,1732,0,0,0,12,1993072,0,0,0,0,0,0,0,0,0,0,0,0,1.43,0.02
151,2026-05-15 06:34:52,1,q25,0,8,41,1024,847,1248,1006,39,38,1,0,0,1,19636862,0,0,4771549544,4667478,100620164,0,0,1,1,1,0,314,314,0,0,314,1,1.22,1.02
152,2026-05-15 06:34:54,1,q26,0,5,8,14,38,45,41,0,2,0,0,0,0,140013,0,0,0,38300,11450668,0,0,0,0,0,0,0,0,0,0,0,0,3.21,0.01
153,2026-05-15 06:34:55,1,q27,0,5,8,12,35,38,37,0,2,0,0,0,0,140013,0,0,0,38012,11454284,0,0,0,0,0,0,0,0,0,0,0,0,3.17,0.01
154,2026-05-15 06:34:56,1,q27a,0,7,10,29,49,45,47,0,1,0,0,0,0,140013,0,0,0,56024,13585288,0,0,0,0,0,0,0,0,0,0,0,0,1.55,0.03
155,2026-05-15 06:34:57,1,q28,0,18,108,496,2270,3729,2571,280,112,0,208,0,99,44420,0,0,832044768,17282424,283728000,0,0,47107,12,12,0,769812,769812,0,0,769812,47107,7.52,0.5
156,2026-05-15 06:34:59,1,q29,0,9,42,970,758,1121,926,37,40,1,0,0,1,18930995,0,0,4771650664,4687478,92744372,0,0,1,1,1,0,268,268,0,0,268,1,1.16,0.97
157,2026-05-15 06:35:01,1,q30,0,9,12,206,329,323,306,8,10,0,0,0,25,10329637,0,0,522636280,363526,20649464,0,0,25935,3,3,0,489698,489698,0,0,489698,25935,1.57,0.21
158,2026-05-15 06:35:02,1,q31,0,19,94,483,1870,2866,2280,86,100,0,0,0,82,769515,0,0,1621313560,10909364,191751860,0,0,11385,9,9,0,440977,440977,0,0,368243,9860,5.93,0.48
159,2026-05-15 06:35:03,1,q32,0,7,37,247,346,761,547,26,29,0,0,0,12,125962,0,0,107637432,2921096,74204436,0,0,9308,3,3,0,150123,150123,0,0,150123,9308,3.08,0.25
160,2026-05-15 06:35:05,1,q33,0,4,4,25,44,22,22,0,0,0,0,0,0,95022,0,0,0,70000,4424604,0,0,0,0,0,0,0,0,0,0,0,0,0.88,0.02
161,2026-05-15 06:35:06,1,q34,0,4,4,13,27,19,19,0,0,0,0,0,0,2849,0,0,0,20012,4215728,0,0,0,0,0,0,0,0,0,0,0,0,1.46,0.01
162,2026-05-15 06:35:07,1,q35,0,12,56,852,902,1192,1067,17,30,2,0,0,87,23962631,0,0,483303816,7132136,98358380,0,0,646325,5,5,0,2473533,2473533,0,0,2473533,646325,1.4,0.85
163,2026-05-15 06:35:09,1,q35a,0,10,55,792,748,1011,1001,31,30,2,0,0,55,23962631,0,0,484601112,7132136,98358380,0,0,646170,5,5,0,2472271,2472271,0,0,2472271,646170,1.28,0.79
164,2026-05-15 06:35:11,1,q36,0,6,21,544,517,803,622,22,23,0,0,0,7,269931,0,0,308864056,2918416,56809004,0,0,266,2,2,0,19035,19035,0,0,19035,266,1.48,0.54
165,2026-05-15 06:35:12,1,q36a,0,9,26,555,500,761,614,34,32,0,0,0,18,269931,0,0,847831928,2918416,56809004,0,0,641,9,9,0,56190,56190,0,0,32454,399,1.37,0.56
166,2026-05-15 06:35:14,1,q37,0,5,35,617,511,842,691,28,30,0,0,0,1,7249937,0,0,1114065536,13224548,87923156,0,0,1,1,1,0,253,253,0,0,253,1,1.36,0.62
167,2026-05-15 06:35:16,1,q38,0,9,50,462,882,1491,1131,45,53,0,0,0,33,2489919,0,0,1351537168,5161336,86916696,0,0,91194,4,4,0,2289264,2289264,0,0,2289264,91194,3.23,0.46
168,2026-05-15 06:35:17,1,q39a,0,10,40,786,1257,1840,1440,47,52,0,0,0,34,93948,0,0,525562352,23548005,112495708,0,0,135243,4,4,0,3309465,3309465,0,0,2213545,90243,2.34,0.79
169,2026-05-15 06:35:19,1,q39b,0,10,40,601,1036,1235,1223,50,52,0,0,0,23,93948,0,0,525308400,23548005,112495708,0,0,135014,4,4,0,3289055,3289055,0,0,2193135,90014,2.05,0.6
170,2026-05-15 06:35:21,1,q40,0,6,23,358,329,603,447,27,28,0,0,0,9,2150832,0,0,458498256,1623620,47162064,0,0,534,1,1,0,31932,31932,0,0,31932,534,1.68,0.36
171,2026-05-15 06:35:22,1,q41,0,2,2,21,19,15,15,0,0,0,0,0,0,2701,0,0,262144,0,962148,0,0,0,0,0,0,0,0,0,0,0,0,0.71,0.02
172,2026-05-15 06:35:23,1,q42,0,4,19,270,256,512,363,21,22,0,0,0,2,71868,0,0,105385704,2918404,46727200,0,0,10,1,1,0,925,925,0,0,925,10,1.9,0.27
173,2026-05-15 06:35:24,1,q43,0,4,19,305,283,557,407,24,24,0,0,0,1,71868,0,0,105168104,2900416,39782996,0,0,6,1,1,0,618,618,0,0,618,6,1.83,0.3
174,2026-05-15 06:35:26,1,q44,0,8,38,444,443,931,646,39,35,0,0,0,11,296485,0,0,486696104,5778808,82941452,0,0,36021,5,5,0,574234,574234,0,0,287345,18022,2.1,0.44
175,2026-05-15 06:35:27,1,q45,0,7,18,185,199,332,264,12,16,0,0,0,2,1039839,0,0,938598440,925384,33465996,0,0,19,1,1,0,1799,1799,0,0,1799,19,1.79,0.18
176,2026-05-15 06:35:28,1,q46,0,7,23,507,536,859,640,29,24,0,0,0,10,3100682,0,0,285873232,3057616,55410012,0,0,10081,1,1,0,430760,430760,0,0,430760,10081,1.69,0.51
177,2026-05-15 06:35:30,1,q47,0,11,32,1058,1463,2453,2238,50,44,0,0,0,103,396314,0,0,1670381912,2918416,46375828,0,0,499240,30,30,0,15789663,15789663,0,0,11851696,370924,2.32,1.06
178,2026-05-15 06:35:32,1,q48,0,5,8,20,42,48,45,0,1,0,0,0,0,112673,0,0,0,70012,11851132,0,0,0,0,0,0,0,0,0,0,0,0,2.4,0.02
179,2026-05-15 06:35:33,1,q49,0,12,60,572,1050,1642,1306,62,73,0,30,0,13,71911,0,0,910665864,5564680,148451364,0,0,170,9,9,0,11817,11817,0,0,11817,170,2.87,0.57
180,2026-05-15 06:35:35,1,q50,0,6,24,532,471,842,619,29,29,0,0,0,1,4391194,0,0,1490206824,3260979,52259972,0,0,6,1,1,0,1447,1447,0,0,1447,6,1.58,0.53
181,2026-05-15 06:35:36,1,q51,0,10,68,847,1143,4414,4126,78,88,1,0,0,455,193831,0,0,3658297328,3619788,66659712,0,0,2523869,299,299,0,43438446,43438446,0,0,43438446,2523869,5.21,0.85
182,2026-05-15 06:35:38,1,q51a,0,14,99,2428,3193,25207,21312,230,164,0,1313,0,801,1752711,0,0,11934992584,3619788,66659712,0,0,4889102,693,693,0,83968631,83968631,0,0,61032787,3644888,10.38,2.43
183,2026-05-15 06:35:42,1,q52,0,4,19,236,223,474,339,21,22,0,0,0,5,71868,0,0,105385704,2918404,46727200,0,0,109,1,1,0,9739,9739,0,0,9739,109,2.01,0.24
184,2026-05-15 06:35:43,1,q53,0,3,3,20,32,19,12,0,0,0,7,0,0,1689,0,0,0,12,2062024,0,0,0,0,0,0,0,0,0,0,0,0,0.95,0.02
185,2026-05-15 06:35:44,1,q54,0,6,6,31,101,56,54,0,0,0,0,0,2,892750,0,0,262144,90012,7689016,0,0,0,0,0,0,0,0,0,0,59,1,1.81,0.03
186,2026-05-15 06:35:45,1,q55,0,4,19,229,215,459,330,23,24,0,0,0,5,71868,0,0,105385704,2918404,46727200,0,0,104,1,1,0,8981,8981,0,0,8981,104,2.0,0.23
187,2026-05-15 06:35:47,1,q56,0,4,4,15,32,25,25,0,0,0,0,0,0,95022,0,0,0,70000,4424604,0,0,0,0,0,0,0,0,0,0,0,0,1.67,0.02
188,2026-05-15 06:35:48,1,q57,0,9,24,626,682,931,779,27,28,0,0,0,33,488880,0,0,651427776,1479554,39143796,0,0,160920,5,5,0,4348229,4348229,0,0,2602187,96552,1.49,0.63
189,2026-05-15 06:35:49,1,q58,0,10,50,415,758,1522,972,52,60,0,0,0,30,140013,0,0,712935440,5225434,109651680,0,0,17396,3,3,0,287209,287209,0,0,287209,17396,3.67,0.42
190,2026-05-15 06:35:51,1,q59,0,10,25,435,439,751,541,26,24,0,0,0,26,677456,0,0,286765128,2993477,44943640,0,0,7524,4,4,0,133338,133338,0,0,89016,5952,1.73,0.44
191,2026-05-15 06:35:52,1,q60,0,4,4,18,41,34,20,0,0,0,14,0,0,95065,0,0,0,70000,4424604,0,0,0,0,0,0,0,0,0,0,0,0,1.89,0.02
192,2026-05-15 06:35:54,1,q61,0,8,9,30,65,55,54,0,1,0,0,0,0,1039839,0,0,0,170312,10743800,0,0,0,0,0,0,0,0,0,0,0,0,1.83,0.03
193,2026-05-15 06:35:55,1,q62,0,6,16,247,236,411,300,14,17,0,0,0,6,67943,0,0,183537800,739439,27606352,0,0,150,1,1,0,17537,17537,0,0,17537,150,1.66,0.25
194,2026-05-15 06:35:56,1,q63,0,4,4,13,26,19,19,0,0,0,0,0,0,3528,0,0,0,20012,4291064,0,0,0,0,0,0,0,0,0,0,0,0,1.46,0.01
195,2026-05-15 06:35:57,1,q64,0,11,12,72,311,255,154,0,1,0,75,0,0,2687082,0,0,0,270581,18169064,0,0,0,0,0,0,0,0,0,0,0,0,3.54,0.07
196,2026-05-15 06:35:58,1,q65,0,10,45,425,751,1216,937,49,48,0,0,0,33,1701811,0,0,464757040,5798820,88703572,0,0,162108,9,9,0,7984419,7984419,0,0,7984419,162108,2.86,0.42
197,2026-05-15 06:36:00,1,q66,0,5,5,18,35,26,26,0,0,0,0,0,0,147441,0,0,0,60025,6446776,0,0,0,0,0,0,0,0,0,0,0,0,1.44,0.02
198,2026-05-15 06:36:01,1,q67,0,6,37,2588,2536,8630,7625,62,58,0,86,0,105,800361,0,0,2776621424,2918416,49148820,0,0,523804,34,34,0,35032320,35032320,0,0,35032320,523804,3.33,2.59
199,2026-05-15 06:36:05,1,q67a,0,14,168,2503,8411,25132,20268,274,295,2,350,0,3974,800361,0,0,19351456272,2918416,49148820,0,0,3913413,393,393,0,254672067,254672067,0,0,74909707,1194405,10.04,2.5
200,2026-05-15 06:36:08,1,q68,0,7,23,557,584,899,695,21,24,0,0,0,10,3100682,0,0,218427752,3057616,68357468,0,0,2221,1,1,0,125465,125465,0,0,125465,2221,1.61,0.56
201,2026-05-15 06:36:10,1,q69,0,12,56,974,860,1212,1051,10,30,2,0,0,55,27691319,0,0,404183776,7132136,98486708,0,0,239275,5,5,0,1895318,1895318,0,0,1895318,239275,1.24,0.97
202,2026-05-15 06:36:12,1,q70,0,9,39,605,549,994,750,51,52,0,0,0,4,166508,0,0,478903664,5780832,81437048,0,0,19,4,4,0,840,840,0,0,840,19,1.64,0.6
203,2026-05-15 06:36:14,1,q70a,0,12,44,640,542,977,754,56,58,0,0,0,10,165612,0,0,883653600,5780832,81437048,0,0,24,11,11,0,1381,1381,0,0,1169,22,1.53,0.64
204,2026-05-15 06:36:15,1,q71,0,4,4,22,47,31,23,0,0,0,8,0,0,7858,0,0,0,38000,5425468,0,0,0,0,0,0,0,0,0,0,0,0,1.41,0.02
205,2026-05-15 06:36:16,1,q72,0,5,5,35,95,29,27,1,0,0,0,0,0,5106,0,0,0,20305,5436016,0,0,0,0,0,0,0,0,0,0,0,0,0.83,0.04
206,2026-05-15 06:36:18,1,q73,0,4,4,10,26,19,19,0,0,0,0,0,0,1944,0,0,0,20012,4215728,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0.01
207,2026-05-15 06:36:19,1,q74,0,11,62,662,1636,2442,1901,63,70,0,160,0,44,2986320,0,0,1766692072,7339576,131899928,0,0,98902,4,4,0,3653467,3653467,0,0,3653467,98902,3.69,0.66
208,2026-05-15 06:36:20,1,q75,0,4,4,16,30,23,23,0,0,0,0,0,0,3425,0,0,0,40000,5219524,0,0,0,0,0,0,0,0,0,0,0,0,1.44,0.02
209,2026-05-15 06:36:22,1,q76,0,4,46,297,258,1033,781,56,68,0,0,0,18,378829,0,0,581823160,5132385,107311232,0,0,509,3,3,0,45030,45030,0,0,45030,509,3.48,0.3
210,2026-05-15 06:36:23,1,q77,0,14,62,403,898,1520,1137,62,66,0,24,0,17,71911,0,0,777540472,5564752,134592624,0,0,135,11,11,0,12492,12492,0,0,12492,135,3.77,0.4
211,2026-05-15 06:36:24,1,q77a,0,17,67,507,896,1480,1167,72,77,0,0,0,24,87192,0,0,1316508336,5564752,134592624,0,0,247,22,22,0,28264,28264,0,0,17042,167,2.92,0.51
212,2026-05-15 06:36:26,1,q78,0,10,73,1003,1742,5550,4801,290,122,0,144,0,53,3087121,0,0,6862005184,5564680,140918820,0,0,872646,35,35,0,20939025,20939025,0,0,20939025,872646,5.53,1.0
213,2026-05-15 06:36:28,1,q79,0,6,22,426,451,791,544,27,27,0,0,0,10,2489919,0,0,207498960,3007616,53851960,0,0,7013,1,1,0,231553,231553,0,0,231553,7013,1.86,0.43
214,2026-05-15 06:36:30,1,q80,0,14,62,786,1517,2073,1734,74,80,1,0,0,26,5686969,0,0,1766567720,5594740,157901340,0,0,856,6,6,0,70474,70474,0,0,70474,856,2.64,0.79
215,2026-05-15 06:36:32,1,q80a,0,17,67,886,1379,2099,1608,95,91,0,18,0,38,5687012,0,0,2238426752,5594740,157901340,0,0,1883,17,17,0,173167,173167,0,0,98845,1133,2.37,0.89
216,2026-05-15 06:36:34,1,q81,0,9,14,207,338,368,330,10,12,0,0,0,25,4041431,0,0,515053560,508134,23909824,0,0,53901,3,3,0,927284,927284,0,0,927284,53901,1.78,0.21
217,2026-05-15 06:36:35,1,q82,0,5,35,878,605,943,782,30,32,1,0,0,1,14947693,0,0,2187808384,14663404,90801876,0,0,2,1,1,0,479,479,0,0,479,2,1.07,0.88
218,2026-05-15 06:36:37,1,q83,0,10,16,220,271,303,275,10,13,0,0,0,32,140013,0,0,427193328,740491,26135476,0,0,4250,3,3,0,93519,93519,0,0,93519,4250,1.38,0.22
219,2026-05-15 06:36:38,1,q84,0,7,14,471,218,239,228,4,5,0,0,0,0,9706650,0,0,204944448,2365534,26564280,0,0,25,1,1,0,966,966,0,0,966,25,0.51,0.47
220,2026-05-15 06:36:40,1,q85,0,5,8,19,32,43,41,0,2,0,0,0,0,6084,0,0,0,20095,11371812,0,0,0,0,0,0,0,0,0,0,0,0,2.26,0.02
221,2026-05-15 06:36:41,1,q86,0,5,15,217,190,322,243,14,16,0,0,0,8,269931,0,0,263825672,757384,26742784,0,0,266,2,2,0,17966,17966,0,0,17966,266,1.48,0.22
222,2026-05-15 06:36:42,1,q86a,0,8,20,252,207,339,263,18,21,0,0,0,18,269931,0,0,802793456,757384,26742784,0,0,641,9,9,0,51729,51729,0,0,30007,399,1.35,0.25
223,2026-05-15 06:36:43,1,q87,0,10,51,512,927,1732,1147,76,51,0,0,0,46,2489919,0,0,1351537168,5161336,86916696,0,0,138876,5,5,0,3440760,3440760,0,0,3440760,138876,3.38,0.51
224,2026-05-15 06:36:45,1,q88,0,26,146,371,1804,2683,2372,30,69,0,0,0,14,36457,0,0,411870208,23250444,264995600,0,0,128,128,128,0,7192,7192,0,0,7192,128,7.23,0.37
225,2026-05-15 06:36:46,1,q89,0,4,4,11,23,15,15,0,0,0,0,0,0,3524,0,0,0,20012,4225528,0,0,0,0,0,0,0,0,0,0,0,0,1.36,0.01
226,2026-05-15 06:36:47,1,q90,0,8,28,164,246,404,356,4,11,0,0,0,2,38053,0,0,71194288,1486028,47500436,0,0,22,22,22,0,1238,1238,0,0,1238,22,2.46,0.16
227,2026-05-15 06:36:49,1,q91,0,6,9,14,41,52,47,0,1,0,0,0,0,30129,0,0,0,77206,12678012,0,0,0,0,0,0,0,0,0,0,0,0,3.71,0.01
228,2026-05-15 06:36:50,1,q92,0,7,27,222,309,542,417,17,18,0,0,0,12,117325,0,0,95846528,1476768,50292916,0,0,9069,3,3,0,143446,143446,0,0,143446,9069,2.44,0.22
229,2026-05-15 06:36:51,1,q93,0,2,2,9,8,4,4,0,0,0,0,0,0,1521,0,0,0,0,951528,0,0,0,0,0,0,0,0,0,0,0,0,0.44,0.01
230,2026-05-15 06:36:52,1,q94,0,5,6,25,60,53,53,0,0,0,0,0,0,258753,0,0,0,141763,8084376,0,0,0,0,0,0,0,0,0,0,0,0,2.12,0.02
231,2026-05-15 06:36:53,1,q95,0,5,6,48,95,72,64,1,1,0,0,0,0,258865,0,0,0,141763,8223640,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0.05
232,2026-05-15 06:36:54,1,q96,0,5,20,161,159,288,249,9,9,0,0,0,2,36414,0,0,51086464,2907616,34919628,0,0,16,16,16,0,899,899,0,0,899,16,1.79,0.16
233,2026-05-15 06:36:55,1,q97,0,5,42,554,717,2546,2215,37,44,0,0,0,28,75560,0,0,2381671120,4341952,70218672,0,0,834974,24,24,0,8658863,8658863,0,0,8658863,834974,4.6,0.55
234,2026-05-15 06:36:57,1,q98,0,2,2,9,7,4,4,0,0,0,0,0,0,1521,0,0,0,0,962148,0,0,0,0,0,0,0,0,0,0,0,0,0.44,0.01
235,2026-05-15 06:36:58,1,q99,0,6,21,384,371,688,492,27,25,0,0,0,4,98748,0,0,205833808,1461579,37589984,0,0,90,1,1,0,11250,11250,0,0,11250,90,1.79,0.38
236,2026-05-15 06:36:59,2,q1,0,8,15,218,335,383,349,7,11,0,0,0,23,1016775,0,0,430215328,695040,25797444,0,0,99878,3,3,0,1544051,1544051,0,0,1544051,99878,1.76,0.22
237,2026-05-15 06:37:01,2,q2,0,9,35,372,300,840,601,40,44,0,0,0,21,677456,0,0,410700544,2273981,61435616,0,0,4453,8,8,0,91309,91309,0,0,38659,3403,2.26,0.37
238,2026-05-15 06:37:02,2,q3,0,4,19,234,220,454,329,20,22,0,0,0,4,71868,0,0,109346792,2971453,46788692,0,0,89,1,1,0,8279,8279,0,0,8279,89,1.94,0.23
239,2026-05-15 06:37:03,2,q4,0,16,103,1178,4054,5250,4629,101,121,0,72,0,80,7462613,0,0,5309833176,10222672,283280792,0,0,153369,15,15,0,12744446,12744446,0,0,12744446,153369,4.46,1.18
240,2026-05-15 06:37:06,2,q5,0,10,71,493,896,2056,1592,86,97,0,0,0,41,1649603,0,0,709584288,6295824,159686544,0,0,1515,9,9,0,100764,100764,0,0,100764,1515,4.17,0.49
241,2026-05-15 06:37:07,2,q5a,0,13,76,629,989,2170,1686,142,108,0,70,0,54,1649603,0,0,1248552160,6295824,159686544,0,0,3255,20,20,0,237079,237079,0,0,139181,2005,3.45,0.63
242,2026-05-15 06:37:09,2,q6,0,10,26,748,538,595,568,16,18,1,0,0,6,23756103,0,0,549627024,3159453,48157924,0,0,61,3,3,0,4072,4072,0,0,4072,61,0.8,0.75
243,2026-05-15 06:37:11,2,q7,0,5,8,14,38,44,41,0,1,0,0,0,0,140013,0,0,0,38300,11450668,0,0,0,0,0,0,0,0,0,0,0,0,3.14,0.01
244,2026-05-15 06:37:12,2,q8,0,10,26,424,384,578,480,34,35,0,0,0,14,491560,0,0,1390749344,3100416,48419612,0,0,3491,4,4,0,59073,59073,0,0,59073,3491,1.36,0.42
245,2026-05-15 06:37:14,2,q9,0,11,86,246,1068,1618,1392,10,47,0,0,0,12,32995,0,0,0,14402055,211737580,0,0,80,80,80,0,4687,4687,0,0,4687,80,6.58,0.25
246,2026-05-15 06:37:15,2,q10,0,12,56,1041,857,1173,1057,15,31,2,0,0,50,28050996,0,0,675529504,7132136,98552244,0,0,287659,5,5,0,1909302,1909302,0,0,1909302,287659,1.13,1.04
247,2026-05-15 06:37:17,2,q10a,0,10,55,989,827,1107,1089,33,32,2,0,0,54,28050996,0,0,673957136,7132136,98552244,0,0,283274,5,5,0,1906126,1906126,0,0,1906126,283274,1.12,0.99
248,2026-05-15 06:37:19,2,q11,0,12,67,719,1646,2683,2091,67,78,0,144,0,56,7462613,0,0,3353187320,7339576,144253464,0,0,98990,11,11,0,8222867,8222867,0,0,8222867,98990,3.73,0.72
249,2026-05-15 06:37:21,2,q12,0,3,3,10,16,11,11,0,0,0,0,0,0,1739,0,0,0,20000,3068308,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0.01
250,2026-05-15 06:37:22,2,q13,0,6,9,27,50,59,54,0,2,0,0,0,0,89794,0,0,0,77212,12871836,0,0,0,0,0,0,0,0,0,0,0,0,2.19,0.03
251,2026-05-15 06:37:23,2,q14a,0,30,199,3088,3724,5935,4849,205,244,2,323,0,358,368321,0,0,2705016912,15256008,297282240,0,0,6319775,82,82,0,87464283,87464283,0,0,86336595,6292359,1.92,3.09
252,2026-05-15 06:37:28,2,q14b,0,24,152,1815,2868,4284,3768,140,168,0,57,0,186,379073,0,0,1249628840,13241174,241916880,0,0,6855448,56,56,0,96932105,96932105,0,0,50714479,4105137,2.36,1.82
253,2026-05-15 06:37:31,2,q14,0,24,152,1444,2415,3374,3277,181,178,0,24,0,176,379030,0,0,1257657000,13241174,241916880,0,0,6844877,56,56,0,96252486,96252486,0,0,50034860,4094566,2.34,1.44
